WASH,MES01N,"2016-02-04 18:14:00",89289,33.91,8.22,803,0,0,289.1539,289.13,289.17,5.24,269.3,6.73,3.462,7.383,8.1,14.28,14.24,14.34
WASH,MES01N,"2016-02-04 18:15:00",89290,33.44,7.777,803,0,0,289.138,289.11,289.17,5.846,258.6,6.619,4.162,7.285,7.997,14.27,14.23,14.34
WASH,MES01N,"2016-02-04 18:16:00",89291,34.25,7.894,803,0,0,289.114,289.09,289.13,4.738,269.5,6.594,3.412,5.651,7.854,14.26,14.23,14.32
WASH,MES01N,"2016-02-04 18:17:00",89292,34.38,8.02,805,0,0,289.11,289.1,289.14,3.598,273.9,6.821,2.9,4.998,7.89,14.26,14.23,14.35
WASH,MES01N,"2016-02-04 18:18:00",89293,33.77,8.03,805,0,0,289.118,289.08,289.16,3.311,291.8,7.015,2.838,4.802,7.989,14.27,14.23,14.34
WASH,MES01N,"2016-02-04 18:19:00",89294,34.02,8.11,806,0,0,289.09,289.07,289.1,4.715,293.1,6.907,3.225,6.664,7.99,14.26,14.23,14.31
WASH,MES01N,"2016-02-04 18:20:00",89295,33.61,7.967,806,0,0,289.078,289.07,289.09,4.025,281.6,6.751,3.263,5.488,8.01,14.27,14.23,14.34
WASH,MES01N,"2016-02-04 18:21:00",89296,34.16,7.825,807,0,0,289.0501,289.03,289.08,3.419,280.5,6.805,2.538,5.096,7.865,14.27,14.23,14.34
WASH,MES01N,"2016-02-04 18:22:00",89297,35.37,8.92,809,0,0,289.0321,289.01,289.06,3.67,262.6,7.3,2.7,5.651,8.15,14.26,14.22,14.32
WASH,MES01N,"2016-02-04 18:23:00",89298,34,8.28,809,0,0,288.982,288.93,289.01,7.115,253.7,7.084,5.05,9.44,8.22,14.26,14.22,14.34
WASH,MES01N,"2016-02-04 18:24:00",89299,34.41,7.896,808,0,0,288.92,288.9,288.94,7.423,256.5,6.598,5,9.28,8.06,14.28,14.23,14.34
WASH,MES01N,"2016-02-04 18:25:00",89300,34.7,7.916,808,0,0,288.9701,288.92,289.01,6.702,262.4,6.592,4.725,8.07,7.944,14.26,14.23,14.33
WASH,MES01N,"2016-02-04 18:26:00",89301,34.84,7.835,806,0,0,288.984,288.96,289.01,4.791,262,6.655,3.313,6.403,7.856,14.26,14.21,14.33
WASH,MES01N,"2016-02-04 18:27:00",89302,34.86,8.27,808,0,0,288.986,288.95,289.01,5.717,272,6.854,3.475,6.37,8,14.27,14.22,14.33
WASH,MES01N,"2016-02-04 18:28:00",89303,34.92,8.3,808,0,0,288.962,288.95,289,3.993,287.7,6.867,2.688,5.161,8.05,14.26,14.22,14.33
WASH,MES01N,"2016-02-04 18:29:00",89304,34.17,8.01,806,0,0,288.932,288.91,288.95,5.258,274.9,6.84,3.475,6.664,8.1,14.25,14.22,14.33
WASH,MES01N,"2016-02-04 18:30:00",89305,34.19,7.752,806,0,0,288.902,288.86,288.94,5.065,266.3,6.549,3.038,7.121,7.938,14.25,14.19,14.33
WASH,MES01N,"2016-02-04 18:31:00",89306,35.12,8.1,809,0,0,288.858,288.83,288.88,4.317,250.8,6.656,3.2,4.965,7.992,14.25,14.14,14.33
WASH,MES01N,"2016-02-04 18:32:00",89307,35.48,8.09,810,0,0,288.826,288.81,288.84,3.327,246.1,6.551,2.388,4.247,8.01,14.26,14.22,14.33
WASH,MES01N,"2016-02-04 18:33:00",89308,36.35,8.96,809,0,0,288.814,288.8,288.82,2.104,258.7,7.193,1.725,3.463,8.21,14.26,14.22,14.33
WASH,MES01N,"2016-02-04 18:34:00",89309,34.96,9.24,812,0,0,288.808,288.79,288.84,2.76,293.5,7.824,2.075,4.965,8.59,14.26,14.22,14.33
WASH,MES01N,"2016-02-04 18:35:00",89310,34.11,8.59,810,0,0,288.7781,288.76,288.82,3.595,266.2,7.605,2.888,4.965,8.63,14.26,14.21,14.33
WASH,MES01N,"2016-02-04 18:36:00",89311,33.95,8.41,811,0,0,288.756,288.73,288.77,4.307,268.6,7.308,3.338,5.357,8.57,14.26,14.07,14.32
WASH,MES01N,"2016-02-04 18:37:00",89312,33.52,8.35,812,0,0,288.76,288.75,288.79,3.912,287.8,7.369,2.8,6.305,8.45,14.25,14.22,14.32
WASH,MES01N,"2016-02-04 18:38:00",89313,33.46,8.4,812,0,0,288.754,288.74,288.77,5.356,288.5,7.134,3.95,7.219,8.45,14.25,14.22,14.32
WASH,MES01N,"2016-02-04 18:39:00",89314,34.17,8.15,813,0,0,288.736,288.72,288.76,3.592,284.3,6.998,2.563,4.573,8.26,14.25,14.21,14.33
WASH,MES01N,"2016-02-04 18:40:00",89315,33.99,8.74,811,0,0,288.734,288.71,288.75,3.35,284.8,7.474,2.425,4.541,8.41,14.24,14.21,14.32
WASH,MES01N,"2016-02-04 18:41:00",89316,33.79,8.54,812,0,0,288.742,288.72,288.77,3.91,275.8,7.392,3.038,5.553,8.47,14.23,14.13,14.3
WASH,MES01N,"2016-02-04 18:42:00",89317,33.75,8.69,813,0,0,288.73,288.7,288.75,4.967,270.3,7.533,3.463,6.599,8.53,14.24,14.21,14.32
WASH,MES01N,"2016-02-04 18:43:00",89318,33.97,8.43,813,0,0,288.684,288.67,288.73,5.145,260.1,7.155,3.8,6.076,8.5,14.24,14.21,14.32
WASH,MES01N,"2016-02-04 18:44:00",89319,34.01,8.4,811,0,0,288.684,288.67,288.7,4.688,270.4,7.115,3.462,6.043,8.48,14.24,14.21,14.31
WASH,MES01N,"2016-02-04 18:45:00",89320,34.14,8.32,814,0,0,288.628,288.61,288.65,2.543,281.9,7.298,2.15,4.573,8.37,14.24,14.2,14.31
WASH,MES01N,"2016-02-04 18:46:00",89321,34,8.46,814,0,0,288.596,288.58,288.61,4.719,283.4,7.385,3.138,6.305,8.43,14.24,14.13,14.31
WASH,MES01N,"2016-02-04 18:47:00",89322,34.54,8.77,810,0,0,288.58,288.55,288.59,5.106,273.8,7.364,3.837,8.26,8.51,14.25,14.21,14.32
WASH,MES01N,"2016-02-04 18:48:00",89323,33.21,8.34,813,0,0,288.5821,288.53,288.61,6.091,267.1,7.077,4.412,7.611,8.48,14.25,14.21,14.32
WASH,MES01N,"2016-02-04 18:49:00",89324,34.01,8.4,812,0,0,288.576,288.56,288.6,4.552,272.8,7.161,3.463,5.847,8.35,14.25,14.2,14.31
WASH,MES01N,"2016-02-04 18:50:00",89325,34.35,8.7,813,0,0,288.586,288.55,288.61,5.287,295.7,7.3,2.838,6.631,8.47,14.23,14.2,14.31
WASH,MES01N,"2016-02-04 18:51:00",89326,34.35,8.58,814,0,0,288.572,288.54,288.6,5.882,305,7.057,4.45,7.187,8.52,14.24,14.17,14.32
WASH,MES01N,"2016-02-04 18:52:00",89327,34.96,8.65,814,0,0,288.542,288.53,288.55,5.708,303.6,7.146,4.187,6.729,8.48,14.24,14.2,14.31
WASH,MES01N,"2016-02-04 18:53:00",89328,34.73,8.45,814,0,0,288.512,288.47,288.55,4.702,305.2,7.116,3.375,6.141,8.47,14.23,14.2,14.31
WASH,MES01N,"2016-02-04 18:54:00",89329,35.42,9.27,814,0,0,288.47,288.45,288.5,4.106,285.6,7.546,2.875,5.39,8.68,14.24,14.2,14.31
WASH,MES01N,"2016-02-04 18:55:00",89330,34.68,9.26,813,0,0,288.448,288.43,288.47,3.407,271,7.863,2.65,4.867,8.87,14.23,14.19,14.3
WASH,MES01N,"2016-02-04 18:56:00",89331,34.1,9.11,813,0,0,288.44,288.43,288.45,3.347,266.1,7.993,2.45,4.671,8.97,14.23,14.19,14.32
WASH,MES01N,"2016-02-04 18:57:00",89332,33.29,9.05,813,0,0,288.44,288.41,288.47,4.895,273.2,7.765,3.188,5.717,9.01,14.22,14.2,14.31
WASH,MES01N,"2016-02-04 18:58:00",89333,33.79,9.37,815,0,0,288.44,288.43,288.47,4.217,273.1,7.801,2.663,5.978,9.08,14.23,14.19,14.3
WASH,MES01N,"2016-02-04 18:59:00",89334,32.32,8.66,814,0,0,288.43,288.4,288.45,4.312,271.1,7.739,3.463,5.651,9.09,14.23,14.2,14.3
WASH,MES01N,"2016-02-04 19:00:00",89335,33.96,9.04,815,0,0,288.3901,288.37,288.4,2.942,280.9,7.71,2.113,4.41,8.92,14.22,14.17,14.3
WASH,MES01N,"2016-02-04 19:01:00",89336,34.23,9.86,815,0,0,288.372,288.34,288.4,4.541,283.3,8.21,3.25,6.141,9.23,14.22,14.08,14.3
WASH,MES01N,"2016-02-04 19:02:00",89337,32.39,9.44,813,0,0,288.36,288.35,288.37,5.196,253,7.879,3.637,6.599,9.39,14.23,14.2,14.3
WASH,MES01N,"2016-02-04 19:03:00",89338,31.9,8.82,814,0,0,288.328,288.32,288.34,5.802,255.8,7.269,3.85,6.435,9.19,14.23,14.19,14.3
WASH,MES01N,"2016-02-04 19:04:00",89339,32.6,9.28,811,0,0,288.292,288.23,288.33,5.248,269.3,7.497,2.938,6.631,9.09,14.22,14.19,14.29
WASH,MES01N,"2016-02-04 19:05:00",89340,31.98,9.25,812,0,0,288.328,288.3,288.36,6.684,276.4,7.986,4.587,9.11,9.2,14.23,14.19,14.3
WASH,MES01N,"2016-02-04 19:06:00",89341,31.34,8.95,810,0,0,288.268,288.23,288.29,6.074,248.2,7.612,4.012,7.317,9.07,14.23,14.18,14.3
WASH,MES01N,"2016-02-04 19:07:00",89342,31.1,9.08,808,0,0,288.248,288.23,288.26,4.908,254.5,7.436,3.413,5.88,9.08,14.23,14.19,14.3
WASH,MES01N,"2016-02-04 19:08:00",89343,31.3,9.15,808,0,0,288.246,288.22,288.26,4.746,264.5,7.788,3.425,6.403,9.09,14.24,14.19,14.3
WASH,MES01N,"2016-02-04 19:09:00",89344,31.55,9.78,807,0,0,288.246,288.23,288.27,3.548,280.4,8.05,2.175,4.41,9.26,14.22,14.19,14.3
WASH,MES01N,"2016-02-04 19:10:00",89345,31.06,10.04,810,0,0,288.222,288.19,288.24,4.034,243.4,8.14,2.6,6.109,9.54,14.24,14.19,14.29
WASH,MES01N,"2016-02-04 19:11:00",89346,30.29,9.43,807,0,0,288.17,288.14,288.19,5.775,245.8,8.07,4.387,6.435,9.56,14.22,14.19,14.29
WASH,MES01N,"2016-02-04 19:12:00",89347,30.49,9.09,806,0,0,288.256,288.21,288.3,5.423,282.6,7.741,4.2,6.762,9.36,14.21,14.19,14.29
WASH,MES01N,"2016-02-04 19:13:00",89348,30.74,8.7,804,0,0,288.246,288.2,288.3,5.024,284.3,7.592,3.613,7.285,9.08,14.22,14.19,14.3
WASH,MES01N,"2016-02-04 19:14:00",89349,31.63,8.73,804,0,0,288.256,288.23,288.28,5.397,288.5,7.385,3.587,7.481,8.96,14.22,14.18,14.3
WASH,MES01N,"2016-02-04 19:15:00",89350,32.12,8.66,803,0,0,288.21,288.2,288.23,4.354,270.5,7.374,2.863,6.697,8.79,14.22,14.15,14.3
WASH,MES01N,"2016-02-04 19:16:00",89351,31.56,9.28,804,0,0,288.158,288.11,288.19,5.367,252.9,7.975,4.4,7.677,8.93,14.21,14.17,14.27
WASH,MES01N,"2016-02-04 19:17:00",89352,31.56,9.99,804,0,0,288.19,288.17,288.21,4.255,268.3,8.68,3.25,6.207,9.27,14.22,14.18,14.29
WASH,MES01N,"2016-02-04 19:18:00",89353,30.2,9.47,801,0,0,288.188,288.15,288.22,4.559,266.6,8.48,3.288,6.599,9.4,14.22,14.18,14.27
WASH,MES01N,"2016-02-04 19:19:00",89354,30.56,9.16,799.6,0,0,288.166,288.12,288.25,5.006,255.5,8.12,3.862,6.795,9.31,14.21,14.18,14.29
WASH,MES01N,"2016-02-04 19:20:00",89355,30.62,8.88,799.5,0,0,288.17,288.13,288.19,4.493,287.1,8.09,3.388,6.109,9.18,14.22,14.18,14.28
WASH,MES01N,"2016-02-04 19:21:00",89356,31.44,8.98,799.9,0,0,288.124,288.11,288.15,3.533,275.3,8.07,2.825,5.39,9.04,14.2,14.06,14.3
WASH,MES01N,"2016-02-04 19:22:00",89357,31.89,9.73,802,0,0,288.108,288.09,288.12,3.909,279.2,8.59,3.063,6.239,9.26,14.23,14.18,14.29
WASH,MES01N,"2016-02-04 19:23:00",89358,30.65,9.47,800,0,0,288.1261,288.1,288.15,5.957,267.6,8.41,4.412,7.187,9.4,14.23,14.18,14.29
WASH,MES01N,"2016-02-04 19:24:00",89359,30.34,9.16,799,0,0,288.086,288.06,288.12,5.728,266.4,8.16,3.987,7.611,9.29,14.21,14.18,14.28
WASH,MES01N,"2016-02-04 19:25:00",89360,29.39,9.22,799.5,0,0,288.086,288.05,288.11,5.294,270.3,7.98,3.825,6.533,9.21,14.22,14.17,14.28
WASH,MES01N,"2016-02-04 19:26:00",89361,29.39,9.29,795.5,0,0,288.068,288.06,288.08,3.881,264.7,8.02,2.963,5.619,9.21,14.22,14.18,14.28
WASH,MES01N,"2016-02-04 19:27:00",89362,29.55,8.98,794.6,0,0,288.032,288,288.06,4.046,271.2,8.25,2.788,5.161,9.19,14.21,14.17,14.28
WASH,MES01N,"2016-02-04 19:28:00",89363,30.35,9.1,793.5,0,0,287.986,287.97,288,3.433,266.4,8.16,2.5,4.639,9.12,14.21,14.17,14.29
WASH,MES01N,"2016-02-04 19:29:00",89364,30.23,9.9,794.8,0,0,287.978,287.95,288.03,7.259,258.1,8.42,5.062,8.36,9.42,14.21,14.18,14.28
WASH,MES01N,"2016-02-04 19:30:00",89365,30.03,9.42,795.4,0,0,287.968,287.93,287.99,6.074,263.8,8.17,4.575,7.84,9.33,14.2,14.14,14.28
WASH,MES01N,"2016-02-04 19:31:00",89366,30.44,9.57,792,0,0,287.976,287.96,288,5.967,261.6,8.45,4.425,7.317,9.38,14.2,14.17,14.24
WASH,MES01N,"2016-02-04 19:32:00",89367,31.26,8.9,788.4,0,0,287.978,287.94,288.04,4.127,266.9,8.11,2.963,6.631,9.35,14.21,14.17,14.28
WASH,MES01N,"2016-02-04 19:33:00",89368,32.38,9.34,788,0,0,287.948,287.94,287.96,4.528,257,8.04,3.3,6.272,9.31,14.21,14.17,14.28
WASH,MES01N,"2016-02-04 19:34:00",89369,32.22,9.03,787.9,0,0,287.98,287.95,288.05,5.029,275.2,7.86,3.163,6.305,9.31,14.2,14.17,14.23
WASH,MES01N,"2016-02-04 19:35:00",89370,32.86,9,787.4,0,0,287.922,287.89,287.95,4.131,273.9,7.843,3.25,6.141,9.18,14.21,14.17,14.28
WASH,MES01N,"2016-02-04 19:36:00",89371,33.31,9.36,785,0,0,287.914,287.89,287.94,4.466,276.6,8.11,3.138,6.207,9.24,14.2,14.1,14.28
WASH,MES01N,"2016-02-04 19:37:00",89372,33.34,9.75,781.8,0,0,287.888,287.85,287.92,5.289,271.6,8.43,3.725,6.305,9.43,14.21,14.17,14.28
WASH,MES01N,"2016-02-04 19:38:00",89373,32.68,9.88,781.1,0,0,287.9279,287.9,287.95,4.209,262.9,8.6,2.988,5.096,9.61,14.2,14.17,14.26
WASH,MES01N,"2016-02-04 19:39:00",89374,31.72,9.49,780.7,0,0,287.868,287.85,287.89,4.737,252.1,8.38,3.7,5.129,9.65,14.21,14.17,14.28
WASH,MES01N,"2016-02-04 19:40:00",89375,31.68,9.43,780.3,0,0,287.868,287.86,287.88,3.654,263.7,7.972,2.45,4.443,9.58,14.2,14.16,14.28
WASH,MES01N,"2016-02-04 19:41:00",89376,32.27,9.77,774.6,0,0,287.88,287.86,287.9,3.677,269.7,8.24,2.25,4.475,9.6,14.2,14.16,14.28
WASH,MES01N,"2016-02-04 19:42:00",89377,32.41,9.93,776.2,0,0,287.89,287.86,287.91,4.304,281.7,8.66,3.325,6.958,9.75,14.2,14.17,14.26
WASH,MES01N,"2016-02-04 19:43:00",89378,32.21,9.72,774,0,0,287.91,287.9,287.93,6.638,303.4,8.47,4.762,7.383,9.74,14.21,14.17,14.27
WASH,MES01N,"2016-02-04 19:44:00",89379,32.24,9.62,771.3,0,0,287.874,287.85,287.9,6.958,305.6,8.33,5.55,9.34,9.66,14.2,14.17,14.28
WASH,MES01N,"2016-02-04 19:45:00",89380,32.43,9.29,768.4,0,0,287.8761,287.83,287.9,6.225,295,7.92,4.575,8.85,9.47,14.19,14.14,14.26
WASH,MES01N,"2016-02-04 19:46:00",89381,33.25,9.61,770.3,0,0,287.838,287.82,287.85,5.07,268.9,8.3,3.513,7.023,9.46,14.2,14.15,14.28
WASH,MES01N,"2016-02-04 19:47:00",89382,32.79,9.83,769.7,0,0,287.808,287.79,287.85,5.82,244.5,8.35,4.012,6.893,9.63,14.2,14.17,14.27
WASH,MES01N,"2016-02-04 19:48:00",89383,32.96,9.98,762.2,0,0,287.818,287.81,287.84,4.389,238.2,8.55,3.075,5.586,9.74,14.2,14.17,14.27
WASH,MES01N,"2016-02-04 19:49:00",89384,32.69,10.11,760.5,0,0,287.806,287.79,287.82,4.325,254.1,8.79,3.075,5.227,9.92,14.2,14.17,14.27
WASH,MES01N,"2016-02-04 19:50:00",89385,32.74,10.39,760.1,0,0,287.808,287.8,287.82,2.966,259.2,8.82,2.325,3.495,10.05,14.2,14.17,14.27
WASH,MES01N,"2016-02-04 19:51:00",89386,31.59,9.81,760.1,0,0,287.81,287.79,287.84,3.322,278.7,8.95,2.65,3.724,10.11,14.19,14.03,14.27
WASH,MES01N,"2016-02-04 19:52:00",89387,31.7,9.63,762.7,0,0,287.798,287.75,287.84,2.78,297.4,8.9,2.325,4.312,9.98,14.2,14.17,14.27
WASH,MES01N,"2016-02-04 19:53:00",89388,32.01,9.5,761.8,0,0,287.768,287.74,287.79,3.665,269.1,8.88,2.13,6.533,9.8,14.2,14.17,14.27
WASH,MES01N,"2016-02-04 19:54:00",89389,31.9,10.05,760.2,0,0,287.732,287.68,287.79,5.903,261.3,8.89,4.262,7.252,9.92,14.22,14.16,14.27
WASH,MES01N,"2016-02-04 19:55:00",89390,31.2,9.77,761.5,0,0,287.73,287.68,287.76,5.498,260.6,8.69,4.1,6.599,9.9,14.19,14.17,14.27
WASH,MES01N,"2016-02-04 19:56:00",89391,30.69,9.58,761.6,0,0,287.708,287.69,287.73,6.056,257.9,8.39,4.112,7.383,9.81,14.2,14.16,14.27
WASH,MES01N,"2016-02-04 19:57:00",89392,30.47,9.54,758.7,0,0,287.672,287.63,287.7,5.914,257.1,8.28,4.475,7.023,9.7,14.2,14.16,14.27
WASH,MES01N,"2016-02-04 19:58:00",89393,30.27,9.58,754.5,0,0,287.706,287.67,287.74,5.749,269.1,8.49,3.862,7.775,9.63,14.2,14.16,14.27
WASH,MES01N,"2016-02-04 19:59:00",89394,29.09,9.52,752.3,0,0,287.71,287.65,287.74,5.677,278.9,8.55,4.012,7.938,9.6,14.19,14.16,14.27
WASH,MES01N,"2016-02-04 20:00:00",89395,30.13,9.66,748,0,0,287.67,287.64,287.71,5.491,261.1,8.55,3.887,6.925,9.57,14.18,14.12,14.25
WASH,MES01N,"2016-02-04 20:01:00",89396,30.52,9.65,743,0,0,287.696,287.66,287.72,4.198,271.8,8.45,3.063,6.043,9.64,14.2,14.11,14.26
WASH,MES01N,"2016-02-04 20:02:00",89397,31.38,10.58,743.2,0,0,287.706,287.69,287.74,4.176,289.5,8.91,2.738,6.043,9.88,14.19,14.16,14.26
WASH,MES01N,"2016-02-04 20:03:00",89398,30.12,9.59,741,0,0,287.702,287.69,287.71,4.774,283.7,8.41,3.075,5.586,9.89,14.2,14.16,14.26
WASH,MES01N,"2016-02-04 20:04:00",89399,30.42,9.47,741.4,0,0,287.63,287.62,287.66,2.532,287.4,8.26,1.775,3.659,9.74,14.2,14.16,14.26
WASH,MES01N,"2016-02-04 20:05:00",89400,30.94,9.64,744.2,0,0,287.64,287.61,287.69,5.027,310.2,8.44,3.113,6.501,9.7,14.2,14.16,14.26
WASH,MES01N,"2016-02-04 20:06:00",89401,30.72,10.14,741.1,0,0,287.6,287.54,287.65,4.296,284.6,8.74,2.963,6.174,9.87,14.18,14.11,14.25
WASH,MES01N,"2016-02-04 20:07:00",89402,30.19,9.87,739.3,0,0,287.582,287.53,287.62,5.472,280.7,8.75,3.975,7.644,9.88,14.18,14.16,14.2
WASH,MES01N,"2016-02-04 20:08:00",89403,29.97,9.72,738.1,0,0,287.548,287.52,287.59,5.71,266.1,8.59,4.325,7.285,9.81,14.19,14.16,14.26
WASH,MES01N,"2016-02-04 20:09:00",89404,29.9,9.53,736.4,0,0,287.566,287.55,287.58,4.608,281.6,8.65,3.025,5.292,9.7,14.2,14.15,14.26
WASH,MES01N,"2016-02-04 20:10:00",89405,29.23,9.71,735.6,0,0,287.556,287.53,287.58,3.731,288.4,8.76,2.938,4.737,9.74,14.2,14.16,14.26
WASH,MES01N,"2016-02-04 20:11:00",89406,29.54,9.53,733.5,0,0,287.508,287.46,287.54,3.757,268.4,8.88,3.325,5.684,9.69,14.19,14.11,14.25
WASH,MES01N,"2016-02-04 20:12:00",89407,30.05,9.96,734.4,0,0,287.54,287.52,287.57,4.64,291.8,8.94,3.1,6.501,9.74,14.19,14.16,14.26
WASH,MES01N,"2016-02-04 20:13:00",89408,29.7,9.96,734.1,0,0,287.522,287.49,287.55,3.593,295.4,8.8,2.525,4.933,9.82,14.2,14.15,14.26
WASH,MES01N,"2016-02-04 20:14:00",89409,29.41,10.2,733,0,0,287.5181,287.51,287.53,5.377,293.6,8.87,3.712,6.729,9.95,14.2,14.16,14.26
WASH,MES01N,"2016-02-04 20:15:00",89410,28.69,10.16,732.2,0,0,287.48,287.45,287.51,5.633,279.2,8.92,3.9,7.742,10.04,14.19,14.13,14.26
WASH,MES01N,"2016-02-04 20:16:00",89411,28.69,10.57,730.7,0,0,287.492,287.46,287.52,4.715,254.7,9.34,3.238,6.043,10.15,14.19,14.12,14.26
WASH,MES01N,"2016-02-04 20:17:00",89412,26.25,9.91,729.4,0,0,287.442,287.39,287.47,6.035,254.1,9,4.487,7.709,10.14,14.19,14.16,14.26
WASH,MES01N,"2016-02-04 20:18:00",89413,26.35,10.07,724.1,0,0,287.3881,287.37,287.41,6.7,245,8.86,4.837,8.26,10.07,14.19,14.16,14.26
WASH,MES01N,"2016-02-04 20:19:00",89414,27.11,10.41,720.8,0,0,287.416,287.41,287.42,6.308,243.8,8.84,3.662,7.644,10.17,14.19,14.16,14.25
WASH,MES01N,"2016-02-04 20:20:00",89415,27.25,10.3,718.4,0,0,287.38,287.36,287.4,6.367,251,8.86,4.125,7.481,10.22,14.2,14.16,14.26
WASH,MES01N,"2016-02-04 20:21:00",89416,27.73,10.5,718.2,0,0,287.3881,287.35,287.41,5.48,255,9,4.037,7.35,10.31,14.2,14.15,14.25
WASH,MES01N,"2016-02-04 20:22:00",89417,27.05,10.28,715.1,0,0,287.422,287.39,287.47,5.681,267.7,9.18,4.162,7.317,10.37,14.2,14.15,14.25
WASH,MES01N,"2016-02-04 20:23:00",89418,26.95,9.97,713.2,0,0,287.408,287.32,287.5,5.88,273.2,8.96,4.325,7.84,10.22,14.19,14.15,14.25
WASH,MES01N,"2016-02-04 20:24:00",89419,26.48,9.6,710.5,0,0,287.43,287.39,287.47,4.8,280.2,8.7,3.325,6.795,10.01,14.18,14.15,14.26
WASH,MES01N,"2016-02-04 20:25:00",89420,27.05,9.85,706.6,0,0,287.37,287.34,287.4,2.997,268.5,8.67,2.213,3.887,9.9,14.2,14.15,14.25
WASH,MES01N,"2016-02-04 20:26:00",89421,26.73,9.99,710,0,0,287.304,287.27,287.34,4.207,239.7,9.13,3.063,6.011,9.98,14.18,14.08,14.25
WASH,MES01N,"2016-02-04 20:27:00",89422,26.74,10.41,708,0,0,287.23,287.19,287.25,5.945,244.4,9.14,4.137,7.873,10.15,14.19,14.15,14.25
WASH,MES01N,"2016-02-04 20:28:00",89423,27.31,10.56,705.5,0,0,287.208,287.19,287.25,6.424,234.3,9.22,4.637,7.35,10.35,14.18,14.15,14.25
WASH,MES01N,"2016-02-04 20:29:00",89424,27.29,10.05,702.8,0,0,287.192,287.17,287.22,6.047,235.8,8.91,4.712,7.219,10.27,14.18,14.15,14.25
WASH,MES01N,"2016-02-04 20:30:00",89425,27.21,10.02,701.3,0,0,287.19,287.17,287.21,6.096,239.5,8.84,4.412,6.925,10.16,14.17,14.12,14.25
WASH,MES01N,"2016-02-04 20:31:00",89426,26.72,10,697.7,0,0,287.212,287.21,287.22,5.125,252.7,8.69,3.438,6.076,10.11,14.19,14.14,14.23
WASH,MES01N,"2016-02-04 20:32:00",89427,26.84,10.21,694.4,0,0,287.22,287.21,287.23,4.456,256.7,8.92,2.788,6.697,10.15,14.19,14.15,14.25
WASH,MES01N,"2016-02-04 20:33:00",89428,27.29,10.46,693.9,0,0,287.198,287.18,287.21,5.878,235.2,9.05,4.212,7.742,10.3,14.19,14.15,14.25
WASH,MES01N,"2016-02-04 20:34:00",89429,26.93,10.15,692.9,0,0,287.2,287.16,287.22,5.343,248.4,9.05,4.187,6.925,10.27,14.18,14.15,14.25
WASH,MES01N,"2016-02-04 20:35:00",89430,26.3,10.2,690.3,0,0,287.164,287.13,287.2,6.432,239.2,9.03,4.887,7.84,10.26,14.18,14.15,14.24
WASH,MES01N,"2016-02-04 20:36:00",89431,24.44,9.99,687,0,0,287.1421,287.12,287.16,6.546,243.3,8.87,5.062,8.13,10.16,14.17,14.06,14.22
WASH,MES01N,"2016-02-04 20:37:00",89432,24.27,9.99,685.2,0,0,287.118,287.11,287.13,6.826,228.8,8.89,4.9,7.938,10.08,14.18,14.15,14.25
WASH,MES01N,"2016-02-04 20:38:00",89433,25.43,10.26,684.6,0,0,287.12,287.1,287.13,5.594,232.1,8.93,3.887,6.893,10.12,14.2,14.15,14.25
WASH,MES01N,"2016-02-04 20:39:00",89434,25.43,10.49,681.8,0,0,287.126,287.08,287.15,4.913,254.5,9.19,3.612,6.239,10.32,14.17,14.15,14.23
WASH,MES01N,"2016-02-04 20:40:00",89435,25.74,10.27,677.6,0,0,287.088,287.08,287.1,3.65,244.6,9.01,2.638,5.684,10.26,14.19,14.15,14.25
WASH,MES01N,"2016-02-04 20:41:00",89436,26.1,10.86,674.3,0,0,287.05,287.03,287.07,5.771,237.7,9.52,4.2,6.827,10.51,14.18,14.14,14.24
WASH,MES01N,"2016-02-04 20:42:00",89437,25.75,10.15,663.8,0,0,286.984,286.96,287.01,6.347,236.4,8.99,4.9,7.219,10.43,14.18,14.15,14.23
WASH,MES01N,"2016-02-04 20:43:00",89438,26.51,9.85,659.9,0,0,287.0081,286.98,287.03,5.772,256.5,8.71,4.2,7.056,10.25,14.19,14.15,14.25
WASH,MES01N,"2016-02-04 20:44:00",89439,26.75,10.3,661.3,0,0,287.0421,287.03,287.06,3.041,286.2,9.24,2.35,4.312,10.19,14.18,14.15,14.25
WASH,MES01N,"2016-02-04 20:45:00",89440,24.96,10.35,663.7,0,0,287.044,287.03,287.07,4.611,299.8,9.51,3.4,6.272,10.32,14.17,14.13,14.25
WASH,MES01N,"2016-02-04 20:46:00",89441,24.35,9.92,663.7,0,0,287.01,287,287.02,4.742,295.8,8.99,3.438,5.945,10.21,14.19,14.14,14.25
WASH,MES01N,"2016-02-04 20:47:00",89442,24.81,10.22,662,0,0,286.954,286.94,286.98,3.257,268.3,9.07,2.138,4.933,10.12,14.18,14.15,14.24
WASH,MES01N,"2016-02-04 20:48:00",89443,24.78,10.46,660.1,0,0,286.954,286.94,286.96,4.305,271.9,9.18,3.013,5.227,10.32,14.18,14.15,14.24
WASH,MES01N,"2016-02-04 20:49:00",89444,25.41,10.27,658.8,0,0,286.93,286.91,286.96,4.738,261.8,9.12,3.413,5.684,10.39,14.18,14.15,14.24
WASH,MES01N,"2016-02-04 20:50:00",89445,25.6,10.11,651.8,0,0,286.92,286.89,286.94,3.958,273.8,9.06,2.975,5.847,10.28,14.18,14.15,14.24
