Board ID,Pressure,Pressure temperature,Humidity,Humidity temperature,Computer date,Computer time,GPS date,GPS time,Latitude,Longitude,Altitude,Number of satellites,Sensor 1,Sensor 1 value 1,Sensor 1 value 2,Sensor 2,Sensor 2 value 1,Sensor 2 value 2,Sensor 3,Sensor 3 value 1,Sensor 3 value 2,Sensor 4,Sensor 4 value 1, Sensor 4 value 2,
0,+097679,+3104,+0277,+3170,30-Oct-2016,15:07:51,2016/10/30,20:07:48,+0522664823,-0951927944,+13366125,00,5,+1362,011185,13,+1610,007712,8,+0687,+1662,17,+0740,+1692
0,+097624,+3105,+0278,+3174,30-Oct-2016,15:07:52,2016/10/30,20:07:49,+0521002665,-0969934580,+13303898,00,5,+2025,007621,13,+1614,007698,8,+0687,+1663,17,+0740,+1689
0,+097578,+3104,+0281,+3174,30-Oct-2016,15:07:53,2016/10/30,20:07:50,+0236056518,+0827834880,-89044736,04,5,+2021,007642,13,+1610,007713,8,+0686,+1662,17,+0741,+1688
0,+097521,+3106,+0280,+3178,30-Oct-2016,15:07:54,2016/10/30,20:07:51,+0523834518,-0937057276,+13410052,00,5,+2024,007628,13,+1608,007718,8,+0685,+1664,17,+0742,+1686
0,+097469,+3106,+0280,+3178,30-Oct-2016,15:07:55,2016/10/30,20:07:52,+0522708905,-0951564270,+13367763,00,5,+2024,007626,13,+1596,007754,8,+0685,+1663,17,+0743,+1685
0,+097414,+3105,+0279,+3182,30-Oct-2016,15:07:56,2016/10/30,20:07:53,+0523853094,-0936873817,+13410744,00,5,+2027,007613,13,+1596,007755,8,+0685,+1663,17,+0743,+1684
0,+097357,+3106,+0278,+3182,30-Oct-2016,15:07:57,2016/10/30,20:07:54,+0518970077,-0988817593,+13227948,00,5,+2015,007668,13,+1593,007765,8,+0684,+1666,17,+0744,+1681
0,+097306,+3107,+0277,+3187,30-Oct-2016,15:07:58,2016/10/30,20:07:55,+0521081196,-0969395807,+13306811,00,5,+2015,007666,13,+1597,007753,8,+0683,+1666,17,+0744,+1678
0,+097258,+3110,+0276,+3187,30-Oct-2016,15:07:59,2016/10/30,20:07:56,+0519706287,-0982461672,+13255430,00,5,+1349,011263,13,+1593,007765,8,+0683,+1666,17,+0745,+1677
0,+097201,+3109,+0276,+3191,30-Oct-2016,15:08:00,2016/10/30,20:07:57,+0521559233,-0964577401,+13324683,00,5,+1351,011253,13,+1584,007792,8,+0682,+1666,17,+0745,+1674
0,+097153,+3112,+0275,+3200,30-Oct-2016,15:08:01,2016/10/30,20:07:58,+0522774576,-0951018602,+13370203,00,5,+2013,007677,13,+1578,007809,8,+0682,+1666,17,+0746,+1672
0,+097110,+3112,+0274,+3195,30-Oct-2016,15:08:02,2016/10/30,20:07:59,+0524072229,-0933967823,+13418977,00,5,+2012,007681,13,+1573,007827,8,+0681,+1667,17,+0747,+1671
0,+097088,+3113,+0273,+3204,30-Oct-2016,15:08:03,2016/10/30,20:08:00,+0526708973,-0869737058,+13518474,00,5,+2012,007681,13,+1575,007820,8,+0680,+1669,17,+0747,+1671
0,+097065,+3112,+0272,+3208,30-Oct-2016,15:08:04,2016/10/30,20:08:01,+1722066381,+0211781768,-33116672,00,5,+2012,007679,13,+1570,007836,8,+0682,+1660,17,+0744,+1684
0,+097055,+3112,+0281,+3212,30-Oct-2016,15:08:05,2016/10/30,20:08:02,+0526695746,-0836210351,+13518777,00,5,+2005,007712,13,+1604,007731,8,+0685,+1652,17,+0740,+1685
0,+097050,+3112,+0280,+3208,30-Oct-2016,15:08:06,2016/10/30,20:08:03,+0526797372,-0860840953,+13521877,00,5,+1995,007757,13,+1622,007674,8,+0687,+1646,17,+0739,+1692
0,+097063,+3115,+0279,+3212,30-Oct-2016,15:08:07,2016/10/30,20:08:04,+0526272163,-0889589275,+13502204,00,5,+1990,007780,13,+1621,007677,8,+0690,+1640,17,+0735,+1696
0,+097080,+3115,+0278,+3217,30-Oct-2016,15:08:08,2016/10/30,20:08:05,+0526585683,-0877122557,+13513842,00,5,+1991,007776,13,+1619,007683,8,+0693,+1634,17,+0733,+1700
0,+097103,+3115,+0278,+3221,30-Oct-2016,15:08:09,2016/10/30,20:08:06,+0526760383,-0865357840,+13520435,00,5,+1992,007770,13,+1623,007671,8,+0695,+1629,17,+0731,+1704
0,+097131,+3118,+0276,+3225,30-Oct-2016,15:08:10,2016/10/30,20:08:07,+0526561377,-0878353225,+13512934,00,5,+1988,007790,13,+1626,007664,8,+0697,+1625,17,+0730,+1704
0,+097176,+3118,+0276,+3234,30-Oct-2016,15:08:11,2016/10/30,20:08:08,+0526563683,-0878259309,+13513020,00,5,+1989,007783,13,+1633,007642,8,+0699,+1619,17,+0731,+1700
0,+097196,+3119,+0273,+3234,30-Oct-2016,15:08:12,7568/07/10,30:20:08,+1580532170,-0174019328,-38446592,04,5,+1988,007790,13,+1629,007654,8,+0702,+1612,17,+0735,+1689
0,+097223,+3119,+0282,+3242,30-Oct-2016,15:08:13,2016/10/30,20:08:10,+0526271310,-0889778653,+13502168,00,5,+1981,007821,13,+0703,011166,8,+0704,+1608,17,+0736,+1688
0,+097253,+3121,+0281,+3242,30-Oct-2016,15:08:14,2016/10/30,20:08:11,+0526274956,-0889685093,+13502303,00,5,+1983,007814,13,+1645,007604,8,+0706,+1604,17,+0743,+1675
0,+097283,+3122,+0280,+3242,30-Oct-2016,15:08:15,2016/10/30,20:08:12,+0526278586,-0889591531,+13502436,00,5,+1987,007793,13,+1644,007609,8,+0708,+1603,17,+0746,+1672
0,+097321,+3123,+0279,+3251,30-Oct-2016,15:08:16,2016/10/30,20:08:13,+0526574971,-0877790176,+13513439,00,5,+1984,007806,13,+1654,007578,8,+0710,+1597,17,+0747,+1671
0,+097344,+3122,+0282,+3255,30-Oct-2016,15:08:18,2016/10/30,20:08:14,+0526577182,0,+097381,+3124,+0280,+3255,5,+1988,007790,13,+1660,007561,8,+0712,+1593,17
0,+097411,+3127,+0278,+3260,30-Oct-2016,15:08:19,2016/10/30,20:08:16,+0526292955,-0889217246,+13502965,00,5,+1989,007783,13,+1668,007536,8,+0714,+1590,17,+0753,+1660
0,+097431,+3124,+0271,+3264,30-Oct-2016,15:08:20,2016/10/30,20:08:16,+0526292955,-0889217246,+13502965,00,5,+1992,007770,13,+1661,007558,8,+0715,+1590,17,+0754,+1660
0,+097467,+3125,+0270,+3268,30-Oct-2016,15:08:21,2016/10/30,20:08:18,+0526300045,-0889030112,+13503226,00,5,+1986,007797,13,+1665,007546,8,+0716,+1590,17,+0755,+1659
0,+097493,+3127,+0270,+3268,30-Oct-2016,15:08:22,2016/10/30,20:08:19,+0526588005,-0877227174,+13513924,00,5,+1987,007796,13,+1665,007545,8,+0716,+1590,17,+0755,+1659
0,+097526,+3128,+0269,+3273,30-Oct-2016,15:08:23,2016/10/30,20:08:20,+0526590123,-0877133336,+13514003,00,5,+1991,007777,13,+1660,007561,8,+0716,+1589,17,+0755,+1659
0,+097568,+3127,+0266,+3071,30-Oct-2016,15:08:24,2016/10/30,20:08:21,+0526310567,-0888749361,+13503614,00,5,+1991,007776,13,+1657,007570,8,+0717,+1589,17,+0755,+1659
0,+097631,+3132,+0266,+3075,30-Oct-2016,15:08:26,2016/10/30,20:08:23,+0526317503,-0888562206,+13503869,00,5,+1989,007783,13,+1643,007611,8,+0716,+1592,17,+0756,+1659
0,+097655,+3131,+0268,+3079,30-Oct-2016,15:08:27,2016/10/30,20:08:24,+0526320949,-0888468619,+13503996,00,5,+1994,007762,13,+1639,007624,8,+0715,+1594,17,+0755,+1659
0,+097679,+3133,+0267,+3084,30-Oct-2016,15:08:28,2016/10/30,20:08:25,+0526324378,-0888375057,+13504122,00,5,+1999,007742,13,+1642,007613,8,+0714,+1596,17,+0756,+1660
0,+097707,+3134,+0269,+3088,30-Oct-2016,15:08:29,2016/10/30,20:08:26,+0526327793,-0888281438,+13504248,00,5,+1995,007757,13,+1646,007603,8,+0714,+1596,17,+0755,+1662
0,+097736,+3134,+0268,+3092,30-Oct-2016,15:08:30,2016/10/30,20:08:27,+0526331192,-0888187845,+13504373,00,5,+1999,007741,13,+1653,007581,8,+0714,+1596,17,+0755,+1663
0,+097768,+3135,+0269,+3097,30-Oct-2016,15:08:31,2016/10/30,20:08:28,+0526334576,-0888094250,+13504498,00,5,+2000,007734,13,+1651,007587,8,+0714,+1597,17,+0754,+1663
0,+097801,+3134,+0269,+3101,30-Oct-2016,15:08:32,2016/10/30,20:08:29,+0526337944,-0888000653,+13504622,00,5,+2007,007704,13,+1650,007589,8,+0714,+1600,17,+0755,+1663
0,+097822,+3137,+0269,+3101,30-Oct-2016,15:08:33,2016/10/30,20:08:30,+0526341297,-0887907054,+13504746,00,5,+2002,007726,13,+1655,007576,8,+0713,+1600,17,+0755,+1663
0,+097866,+3138,+0268,+3110,30-Oct-2016,15:08:34,2016/10/30,20:08:31,+0525935261,-0900199929,+13489738,00,5,+1347,011280,13,+1659,007565,8,+0713,+1601,17,+0755,+1666
0,+097891,+3138,+0268,+3110,30-Oct-2016,15:08:35,7348/07/10,30:20:08,+1496666570,+1500926720,-41547776,04,5,+2003,007720,13,+1661,007556,8,+0713,+1601,17,+0754,+1664
0,+097924,+3140,+0267,+3114,30-Oct-2016,15:08:36,2016/10/30,20:08:33,+0526351262,-0887626245,+13505113,00,5,+2001,007732,13,+1651,007587,8,+0713,+1604,17,+0754,+1666
0,+097953,+3138,+0266,+3122,30-Oct-2016,15:08:37,2016/10/30,20:08:34,+0526354553,-0887532639,+13505234,00,5,+2008,007699,13,+1670,007531,8,+0713,+1604,17,+0754,+1668
0,+097979,+3138,+0269,+3122,30-Oct-2016,15:08:38,2016/10/30,20:08:35,+0526357828,-0887439044,+13505355,00,5,+2008,007699,13,+0000,000000,8,+0712,+1607,17,+0754,+1670
0,+098019,+3141,+0268,+3122,30-Oct-2016,15:08:39,2016/10/30,20:08:36,+0525428017,-0912095547,+13470235,00,5,+2011,007684,13,+1671,007526,8,+0712,+1607,17,+0753,+1671
0,+098047,+3144,+0268,+3127,30-Oct-2016,15:08:40,2016/10/30,20:08:37,+0525963757,-0899640342,+13490797,00,5,+2010,007691,13,+1680,007502,8,+0712,+1607,17,+0753,+1672
0,+098069,+3142,+0267,+3131,30-Oct-2016,15:08:41,2016/10/30,20:08:38,+0526625602,-0875444075,+13515326,00,5,+2011,007684,13,+1670,007530,8,+0711,+1610,17,+0752,+1675
0,+098111,+3146,+0280,+3135,30-Oct-2016,15:08:42,2016/10/30,20:08:39,+1606932683,+0544735232,-37474048,04,5,+2014,007671,13,+1680,007502,8,+0711,+1612,17,+0750,+1678
0,+098137,+3145,+0266,+3135,30-Oct-2016,15:08:43,2016/07/10,30:20:08,+1607751627,+0568701440,-37443840,04,5,+2014,007670,13,+1675,007515,8,+0710,+1612,17,+0749,+1681
0,+098171,+3148,+0265,+3075,30-Oct-2016,15:08:44,2016/10/30,20:08:41,+0525982449,-0899267191,+13491483,00,5,+2013,007677,13,+1674,007517,8,+0710,+1615,17,+0749,+1682
0,+098198,+3148,+0279,+3079,30-Oct-2016,15:08:45,2016/10/30,20:08:42,+0526380325,-0886783717,+13506185,00,5,+2020,007643,13,+1690,007470,8,+0712,+1619,17,+0751,+1685
0,+098216,+3148,+0265,+3084,30-Oct-2016,15:08:46,2016/10/30,20:08:43,+0526634567,-0874974758,+13515661,00,5,+2035,007577,13,+1704,007430,8,+0716,+1626,17,+0758,+1690
0,+098248,+3150,+0265,+3088,30-Oct-2016,15:08:47,2016/10/30,20:08:44,+0526636313,-0874880894,+13515726,00,5,+2038,007562,13,+1721,007380,8,+0715,+1634,17,+0755,+1700
0,+098258,+3151,+0267,+3088,30-Oct-2016,15:08:48,2016/10/30,20:08:45,+0526000894,-0898894025,+13492160,00,5,+2030,007600,13,+1719,007387,8,+0710,+1642,17,+0749,+1710
0,+098262,+3153,+0268,+3088,30-Oct-2016,15:08:49,2016/10/30,20:08:46,+0526005465,-0898800740,+13492328,00,5,+2027,007613,13,+1708,007418,8,+0705,+1648,17,+0741,+1713
0,+098248,+3153,+0269,+3097,30-Oct-2016,15:08:50,2016/10/30,20:08:47,+0524716973,-0925710600,+13443160,00,5,+2031,007593,13,+1679,007504,8,+0699,+1657,17,+0737,+1711
0,+098228,+3153,+0269,+3101,30-Oct-2016,15:08:51,2016/10/30,20:08:48,+0523758668,-0940333097,+13406984,00,5,+2037,007569,13,+1662,007554,8,+0694,+1664,17,+0736,+1713
0,+098194,+3153,+0268,+3101,30-Oct-2016,15:08:52,2016/10/30,20:08:49,+0526421114,-0885376742,+13507694,00,5,+2042,007544,13,+1658,007565,8,+0692,+1669,17,+0736,+1714
0,+098155,+3157,+0268,+3105,30-Oct-2016,15:08:53,2016/10/30,20:08:50,+0526791837,-0856418809,+13521780,00,5,+2046,007528,13,+1649,007594,8,+0690,+1670,17,+0736,+1713
0,+098114,+3157,+0267,+3110,30-Oct-2016,15:08:54,2016/10/30,20:08:51,+0526355295,-0823580607,+13506773,00,5,+2043,007539,13,+1653,007581,8,+0687,+1677,17,+0737,+1711
0,+098073,+3157,+0268,+3114,30-Oct-2016,15:08:55,2016/10/30,20:08:52,+0525723090,-0805481242,+13484366,00,5,+2043,007541,13,+1645,007605,8,+0685,+1678,17,+0736,+1710
0,+098029,+3159,+0268,+3118,30-Oct-2016,15:08:56,2016/10/30,20:08:53,+0525961852,-0811517463,+13492846,00,5,+2046,007528,13,+1640,007620,8,+0682,+1678,17,+0735,+1710
0,+097965,+3160,+0269,+3118,30-Oct-2016,15:08:57,2016/10/30,20:08:54,+0524732374,-0786101524,+13446575,00,5,+2047,007523,13,+1640,007621,8,+0682,+1680,17,+0735,+1709
0,+097921,+3160,+0269,+3127,30-Oct-2016,15:08:58,7348/07/10,30:20:08,+1648129742,+1955694336,-35647744,04,5,+2045,007533,13,+1631,007647,8,+0680,+1681,17,+0735,+1707
0,+097870,+3159,+0269,+3122,30-Oct-2016,15:08:59,2016/10/30,20:08:56,+0526744683,-0845779178,+13520323,00,5,+2041,007548,13,+1632,007645,8,+0680,+1682,17,+0735,+1707
0,+097827,+3164,+0269,+3122,30-Oct-2016,15:09:00,2016/10/30,20:08:57,+0522430234,-0754649815,+13358508,00,5,+2041,007552,13,+1628,007656,8,+0678,+1684,17,+0735,+1706
0,+097762,+3154,+0269,+3131,30-Oct-2016,15:09:01,2016/10/30,20:08:58,+0522417600,-0754557846,+13358037,00,5,+2040,007556,13,+1624,007669,8,+0677,+1687,17,+0735,+1704
0,+097711,+3161,+0269,+3131,30-Oct-2016,15:09:02,2016/10/30,20:08:59,+0522404949,-0754465879,+13357565,00,5,+2040,007555,13,+1620,007680,8,+0676,+1687,17,+0736,+1704
0,+097669,+3165,+0269,+3208,30-Oct-2016,15:09:03,2016/10/30,20:09:00,+0521376657,-0743313472,+13318633,00,5,+2040,007554,13,+1620,007682,8,+0676,+1689,17,+0735,+1703
0,+097610,+3163,+0268,+3212,30-Oct-2016,15:09:04,2016/10/30,20:09:01,+0514470093,-0686885767,+13059275,00,5,+2041,007550,13,+1612,007705,8,+0674,+1689,17,+0735,+1703
0,+097560,+3165,+0281,+3208,30-Oct-2016,15:09:05,2016/10/30,20:09:02,+0581939142,-0754190097,-75793920,00,5,+2034,007581,13,+1611,007709,8,+0674,+1691,17,+0736,+1700
0,+097508,+3168,+0280,+3217,30-Oct-2016,15:09:06,2016/10/30,20:09:03,+0520992160,-0739566882,+13304134,00,5,+2039,007559,13,+1607,007720,8,+0673,+1689,17,+0736,+1699
0,+097460,+3168,+0279,+3217,30-Oct-2016,15:09:07,2016/10/30,20:09:04,+0520977718,-0739475713,+13303596,00,5,+2028,007606,13,+1600,007742,8,+0673,+1688,17,+0736,+1699
0,+097350,+3168,+0277,+3221,30-Oct-2016,15:09:09,2016/10/30,20:09:06,+0515857970,-0696790037,+13111289,00,5,+1361,011189,13,+1593,007765,8,+0673,+1687,17,+0733,+1704
0,+097296,+3168,+0276,+3225,30-Oct-2016,15:09:10,2016/10/30,20:09:07,+0512925726,-0677110813,+13001566,00,5,+2026,007618,13,+1593,007763,8,+0673,+1687,17,+0732,+1707
0,+097249,+3170,+0275,+3221,30-Oct-2016,15:09:11,2016/10/30,20:09:08,+0522290426,-0753638589,+13353292,00,5,+2023,007629,13,+1586,007786,8,+0673,+1688,17,+0730,+1710
0,+097185,+3170,+0275,+3230,30-Oct-2016,15:09:12,2016/10/30,20:09:09,+0517360864,-0708152600,+13167639,00,5,+2029,007604,13,+1577,007812,8,+0672,+1692,17,+0728,+1709
0,+097142,+3172,+0275,+3234,30-Oct-2016,15:09:13,7348/07/10,30:20:09,+0555807443,+0389077504,-76769024,04,5,+2028,007607,13,+1583,007794,8,+0670,+1692,17,+0728,+1710
0,+097105,+3170,+0273,+3234,30-Oct-2016,15:09:14,2016/10/30,20:09:11,+0525854086,-0809829019,+13488994,00,5,+2026,007619,13,+1575,007819,8,+0670,+1693,17,+0727,+1711
0,+097079,+3172,+0270,+3238,30-Oct-2016,15:09:15,2016/10/30,20:09:12,+0526428553,-0827873109,+13509319,00,5,+2017,007659,13,+1576,007818,8,+0670,+1685,17,+0724,+1718
0,+097061,+3174,+0268,+3242,30-Oct-2016,15:09:16,2016/10/30,20:09:13,+0526772787,-0852854861,+13521174,00,5,+2010,007687,13,+1613,007703,8,+0674,+1673,17,+0722,+1717
0,+097051,+3173,+0266,+3242,30-Oct-2016,15:09:17,2016/10/30,20:09:09,+1679176653,-0179933952,-34575872,04,5,+1994,007762,13,+1635,007634,8,+0678,+1664,17,+0721,+1725
0,+097057,+3176,+0265,+3255,30-Oct-2016,15:09:18,2016/10/30,20:09:15,+0526708131,-0843991202,+13519043,00,5,+1993,007766,13,+1643,007611,8,+0682,+1657,17,+0719,+1729
0,+097062,+3174,+0265,+3255,30-Oct-2016,15:09:19,2016/10/30,20:09:16,+0526579865,-0878635387,+13513597,00,5,+1994,007761,13,+1616,007694,8,+0683,+1656,17,+0718,+1727
0,+097083,+3177,+0265,+3255,30-Oct-2016,15:09:20,2016/10/30,20:09:17,+0525371548,-0914731049,+13467938,00,5,+1993,007766,13,+1613,007702,8,+0683,+1662,17,+0718,+1731
0,+097102,+3178,+0266,+3264,30-Oct-2016,15:09:21,2016/10/10,30:20:09,+0984572360,+0143062528,-61063424,04,5,+1339,011325,13,+1623,007672,8,+0680,+1671,17,+0716,+1734
0,+097133,+3177,+0266,+3260,30-Oct-2016,15:09:22,2016/10/30,20:09:19,+0525295895,-0916334146,+13465044,00,5,+1997,007750,13,+1621,007679,8,+0677,+1680,17,+0715,+1735
0,+097162,+3178,+0265,+3268,30-Oct-2016,15:09:23,2016/10/30,20:09:20,+0525390412,-0914452726,+13468648,00,5,+1993,007766,13,+1623,007673,8,+0674,+1685,17,+0714,+1738
0,+097199,+3181,+0263,+3268,30-Oct-2016,15:09:24,2016/10/30,20:09:21,+1357560777,+2147048448,-46932992,04,5,+1995,007757,13,+1614,007700,8,+0670,+1693,17,+0714,+1736
0,+097221,+3176,+0261,+3273,30-Oct-2016,15:09:25,2016/10/30,20:09:22,+0526159840,-0895440301,+13497998,00,5,+1993,007768,13,+1605,007728,8,+0668,+1693,17,+0714,+1738
0,+097256,+3181,+0258,+3212,30-Oct-2016,15:09:26,2016/10/30,20:09:23,+0525480474,-0912671069,+13472081,00,5,+1994,007763,13,+1612,007706,8,+0668,+1693,17,+0713,+1742
0,+097292,+3183,+0258,+3217,30-Oct-2016,15:09:27,2016/10/30,20:09:24,+0525486508,-0912578227,+13472309,00,5,+1997,007750,13,+1616,007694,8,+0670,+1687,17,+0712,+1742
0,+097321,+3182,+0258,+3221,30-Oct-2016,15:09:28,2016/10/30,20:20:09,+0842135751,-1883277824,-66430464,04,5,+1995,007758,13,+1613,007703,8,+0672,+1684,17,+0711,+1743
0,+097348,+3183,+0259,+3217,30-Oct-2016,15:09:29,2016/10/30,20:09:26,+0521712998,-0966620566,+13330081,00,5,+1992,007772,13,+1611,007708,8,+0674,+1681,17,+0709,+1750
0,+097382,+3185,+0259,+3221,30-Oct-2016,15:09:30,2016/10/30,20:09:27,+0523056645,-0951150090,+13380442,00,5,+1341,011314,13,+1616,007693,8,+0676,+1673,17,+0708,+1754
0,+097418,+3186,+0261,+3225,30-Oct-2016,15:09:31,2016/10/30,20:09:28,+0521737632,-0966440301,+13330995,00,5,+1995,007758,13,+1618,007688,8,+0679,+1670,17,+0706,+1759
0,+097444,+3187,+0261,+3225,30-Oct-2016,15:09:32,2016/10/30,20:09:29,+0523423346,-0946515418,+13394212,00,5,+1998,007745,13,+1631,007648,8,+0680,+1667,17,+0704,+1761
0,+097476,+3187,+0261,+3225,30-Oct-2016,15:09:33,2016/10/30,20:09:30,+0523433316,-0946424159,+13394583,00,5,+1999,007740,13,+1635,007635,8,+0682,+1667,17,+0703,+1766
0,+097509,+3186,+0261,+3238,30-Oct-2016,15:09:34,2016/10/30,20:09:31,+0523723762,-0942532302,+13405506,00,5,+1997,007748,13,+1634,007637,8,+0682,+1670,17,+0702,+1767
0,+097542,+3190,+0261,+3238,30-Oct-2016,15:09:35,2016/10/30,20:09:32,+1407641165,-0910553878,-45027328,00,5,+2004,007715,13,+1635,007636,8,+0681,+1671,17,+0703,+1761
0,+097574,+3188,+0260,+3238,30-Oct-2016,15:09:36,2016/10/30,20:09:33,+0524704949,-0927674405,+13442537,00,5,+2000,007737,13,+1638,007628,8,+0681,+1673,17,+0704,+1761
0,+097600,+3190,+0258,+3247,30-Oct-2016,15:09:37,2016/10/30,20:09:34,+0522300337,-0960469384,+13352046,00,5,+2004,007719,13,+1622,007675,8,+0680,+1673,17,+0704,+1764
0,+097631,+3191,+0263,+3251,30-Oct-2016,15:09:38,2016/10/30,20:09:35,+0520439523,-0979845895,+13282416,00,5,+1344,011294,13,+1613,007704,8,+0680,+1675,17,+0703,+1768
0,+097661,+3191,+0259,+3255,30-Oct-2016,15:09:39,2016/10/30,20:09:36,+0520453333,-0979756649,+13282928,00,5,+2004,007718,13,+1610,007713,8,+0679,+1677,17,+0702,+1768
0,+097677,+3194,+0259,+3251,30-Oct-2016,15:09:40,2016/10/30,20:09:37,+0519049529,-0992510744,+13230484,00,5,+2002,007727,13,+1611,007709,8,+0679,+1678,17,+0701,+1773
0,+097714,+3194,+0263,+3260,30-Oct-2016,15:09:41,2016/10/30,20:09:38,+0521113938,-0973353532,+13307618,00,5,+2003,007721,13,+1633,007640,8,+0678,+1681,17,+0701,+1770
0,+097748,+3194,+0260,+3260,30-Oct-2016,15:09:42,2016/10/30,20:09:39,+0522755075,-0955348159,+13369077,00,5,+2006,007710,13,+1633,007640,8,+0676,+1689,17,+0703,+1767
0,+097784,+3196,+0260,+3264,30-Oct-2016,15:09:43,2016/10/30,20:09:40,+0524037385,-0938425457,+13417286,00,5,+2007,007702,13,+1637,007630,8,+0671,+1700,17,+0706,+1761
0,+097804,+3196,+0260,+3140,30-Oct-2016,15:09:44,2016/10/30,20:09:41,+0525690938,-0908612144,+13480092,00,5,+2005,007710,13,+1653,007582,8,+0669,+1706,17,+0707,+1759
0,+097840,+3198,+0257,+3140,30-Oct-2016,15:09:45,2016/10/30,20:09:42,+0526236986,-0893572032,+13500836,00,5,+2007,007702,13,+1655,007575,8,+0667,+1713,17,+0708,+1760
0,+097863,+3198,+0261,+3144,30-Oct-2016,15:09:46,2016/10/30,20:09:43,+0526240683,-0893478579,+13500972,00,5,+2008,007701,13,+1650,007590,8,+0663,+1717,17,+0707,+1764
0,+097907,+3198,+0256,+3144,30-Oct-2016,15:09:47,2016/10/30,20:09:44,+1447410889,-0358506027,-43507712,00,5,+2011,007684,13,+1657,007569,8,+0662,+1718,17,+0706,+1764
0,+097935,+3195,+0256,+3148,30-Oct-2016,15:09:48,2016/10/30,20:09:45,+0524082155,-0937966682,+13418955,00,5,+2011,007683,13,+1647,007600,8,+0662,+1721,17,+0706,+1766
0,+097992,+3200,+0257,+3157,30-Oct-2016,15:09:50,2016/10/30,20:09:47,+0518256178,-0999599086,+13200821,00,5,+2014,007672,13,+1657,007569,8,+0661,+1724,17,+0706,+1764
0,+098024,+3202,+0257,+3161,30-Oct-2016,15:09:51,2016/10/30,30:20:09,-1220155453,+0421780736,-43404800,04,5,+2014,007670,13,+1667,007540,8,+0661,+1724,17,+0708,+1759
0,+098057,+3202,+0257,+3161,30-Oct-2016,15:09:52,2016/10/30,20:09:49,+0520631530,-0978595754,+13289534,00,5,+2013,007674,13,+1680,007500,8,+0662,+1724,17,+0709,+1760
0,+098090,+3204,+0259,+3161,30-Oct-2016,15:09:53,2016/10/30,20:09:50,+0522483793,-0959020247,+13358859,00,5,+2014,007671,13,+1673,007522,8,+0663,+1720,17,+0709,+1766
0,+098117,+3203,+0259,+3170,30-Oct-2016,15:09:54,2016/10/30,20:09:51,+0524135377,-0937416032,+13420940,00,5,+2013,007676,13,+1659,007563,8,+0664,+1720,17,+0707,+1771
0,+098153,+3205,+0259,+3170,30-Oct-2016,15:09:55,2016/10/30,20:09:52,+0524144197,-0937324216,+13421269,00,5,+2016,007662,13,+1648,007596,8,+0664,+1718,17,+0704,+1779
0,+098181,+3206,+0260,+3174,30-Oct-2016,15:09:57,2016/10/30,20:09:53,+0521308128,-0972007359,+13314820,00,5,+2021,007638,13,+1660,007560,8,+0665,+1721,17,+0702,+1781
0,+098206,+3207,+0259,+3178,30-Oct-2016,15:09:57,2016/10/30,20:09:54,+0520699414,-0978148888,+13292051,00,5,+2019,007651,13,+1671,007527,8,+0664,+1725,17,+0703,+1775
0,+098229,+3207,+0258,+3182,30-Oct-2016,15:09:58,2016/10/30,20:09:55,+0524872058,-0925644016,+13448792,00,5,+2021,007639,13,+1678,007505,8,+0661,+1725,17,+0704,+1770
0,+098256,+3207,+0261,+3182,30-Oct-2016,15:10:00,2016/10/30,20:09:56,+1441820873,-0602429015,-43733248,00,5,+2022,007634,13,+1685,007487,8,+0661,+1730,17,+0706,+1767
0,+098263,+3211,+0261,+3195,30-Oct-2016,15:10:00,2016/10/30,20:09:57,+0523965948,-0940150824,+13414528,00,5,+2024,007626,13,+1687,007480,8,+0662,+1724,17,+0706,+1771
0,+098250,+3210,+0257,+3191,30-Oct-2016,15:10:01,2016/10/30,20:09:58,+0526723089,-0850022670,+13519443,00,5,+2022,007634,13,+1681,007499,8,+0665,+1717,17,+0705,+1773
0,+098244,+3213,+0258,+3200,30-Oct-2016,15:10:03,2016/10/30,20:09:59,+0526590634,-0878817480,+13513982,00,5,+2026,007619,13,+1684,007490,8,+0666,+1714,17,+0705,+1774
0,+098217,+3212,+0259,+3200,30-Oct-2016,15:10:03,2016/10/30,20:20:10,+1468721866,+0022644992,-42699776,04,5,+2023,007633,13,+1683,007491,8,+0668,+1710,17,+0706,+1767
0,+098190,+3210,+0259,+3204,30-Oct-2016,15:10:04,2016/10/30,20:10:01,+0525155175,-0920666917,+13459531,00,5,+2022,007634,13,+1675,007515,8,+0668,+1714,17,+0708,+1763
0,+098152,+3213,+0259,+3204,30-Oct-2016,15:10:06,2016/10/30,20:10:02,+0524011358,-0939692424,+13416220,00,5,+2022,007634,13,+1690,007471,8,+0667,+1717,17,+0710,+1763
0,+098105,+3213,+0260,+3204,30-Oct-2016,15:10:06,2016/10/30,20:10:03,+0522630043,-0957841691,+13364290,00,5,+2021,007641,13,+1696,007453,8,+0666,+1718,17,+0709,+1767
0,+098062,+3216,+0258,+3217,30-Oct-2016,15:10:07,2016/10/30,20:10:04,+0520834078,-0977254645,+13297045,00,5,+2024,007624,13,+1704,007429,8,+0662,+1730,17,+0707,+1771
0,+098007,+3216,+0261,+3217,30-Oct-2016,15:10:09,2016/10/30,20:10:05,+0522652331,-0957660193,+13365118,00,5,+2020,007643,13,+1694,007459,8,+0657,+1738,17,+0704,+1774
