Board ID,Pressure,Pressure temperature,Humidity,Humidity temperature,Computer date,Computer time,GPS date,GPS time,Latitude,Longitude,Altitude,Number of satellites,Sensor 1,Sensor 1 value 1,Sensor 1 value 2,Sensor 2,Sensor 2 value 1,Sensor 2 value 2,Sensor 3,Sensor 3 value 1,Sensor 3 value 2,Sensor 4,Sensor 4 value 1, Sensor 4 value 2,
0,+097125,+2969,+0294,+2946,30-Oct-2016,14:34:45,2016/10/30,19:34:41,+0366057341,-0974885850,+00254806,03,5,+1993,007767,13,+1564,007855,8,+0724,+1564,17,+0716,+1724
0,+097106,+2971,+0293,+2955,30-Oct-2016,14:34:46,2016/10/30,19:34:42,+0366057362,-0974886758,+00254683,03,5,+1987,007795,13,+1557,007875,8,+0724,+1561,17,+0718,+1721
0,+097085,+2968,+0292,+2946,30-Oct-2016,14:34:47,2016/10/30,19:34:43,+0366057118,-0974887746,+00254699,03,5,+1988,007789,13,+1554,007885,8,+0725,+1564,17,+0718,+1720
0,+097087,+2972,+0292,+2951,30-Oct-2016,14:34:48,2016/10/30,19:34:44,+0366057022,-0974887890,+00254358,03,5,+1984,007807,13,+1553,007887,8,+0724,+1567,17,+0722,+1707
0,+097099,+2970,+0292,+2951,30-Oct-2016,14:34:49,2016/10/30,19:34:45,+0366056902,-0974888055,+00253900,03,5,+1990,007782,13,+1550,007898,8,+0724,+1567,17,+0726,+1697
0,+097118,+2970,+0292,+2951,30-Oct-2016,14:34:50,2016/10/30,19:34:46,+0366056889,-0974888030,+00254166,03,5,+1993,007768,13,+1564,007855,8,+0723,+1568,17,+0730,+1693
0,+097144,+2975,+0292,+2955,30-Oct-2016,14:34:51,2016/10/30,19:34:47,+0366056683,-0974888093,+00254423,03,5,+1990,007782,13,+1583,007794,8,+0724,+1571,17,+0734,+1688
0,+097176,+2974,+0293,+2959,30-Oct-2016,14:34:52,2016/10/30,19:34:48,+0366056533,-0974888507,+00254923,03,5,+1990,007783,13,+1596,007756,8,+0724,+1572,17,+0737,+1684
0,+097196,+2974,+0292,+2955,30-Oct-2016,14:34:53,2016/10/30,19:34:49,+0366056476,-0974889425,+00254584,03,5,+1987,007795,13,+1597,007750,8,+0724,+1574,17,+0740,+1678
0,+097227,+2976,+0291,+2959,30-Oct-2016,14:34:54,2016/10/30,19:34:50,+0366056517,-0974890862,+65068544,03,5,+1995,007759,13,+1601,007740,8,+0724,+1576,17,+0741,+1674
0,+097244,+2974,+0289,+2959,30-Oct-2016,14:34:55,2016/10/30,19:34:51,+0366056575,-0974890512,+00254262,03,5,+1986,007799,13,+1594,007759,8,+0724,+1576,17,+0744,+1672
0,+097280,+2973,+0289,+2964,30-Oct-2016,14:34:56,2016/10/30,19:34:52,+0366056669,-0974891183,+00254558,03,5,+1994,007760,13,+1593,007764,8,+0723,+1579,17,+0746,+1670
0,+097312,+2975,+0290,+2968,30-Oct-2016,14:34:57,2016/10/30,19:34:53,+0366056610,-0974890928,+00255275,03,5,+1991,007776,13,+1593,007762,8,+0724,+1581,17,+0749,+1668
0,+097336,+2977,+0288,+2964,30-Oct-2016,14:34:58,2016/10/30,19:34:54,-0778779963,-0464099738,+65497344,03,5,+1997,007747,13,+1593,007764,8,+0724,+1583,17,+0752,+1668
0,+097382,+2977,+0290,+2968,30-Oct-2016,14:34:59,2016/10/30,19:34:55,+0366056704,-0974892266,+00256307,03,5,+1994,007764,13,+1595,007757,8,+0724,+1585,17,+0752,+1668
0,+097408,+2974,+0290,+2972,30-Oct-2016,14:35:00,2016/10/30,19:34:56,+0366056779,-0974892703,+00257054,03,5,+1993,007767,13,+1602,007736,8,+0725,+1586,17,+0754,+1670
0,+097435,+2977,+0290,+2977,30-Oct-2016,14:35:01,2016/10/30,19:34:57,+0366056873,-0974892322,+00257650,03,5,+1995,007757,13,+1613,007702,8,+0726,+1589,17,+0755,+1670
0,+097475,+2975,+0291,+2977,30-Oct-2016,14:35:02,2016/10/30,19:34:58,+0366056955,-0974893215,+00257373,03,5,+2001,007733,13,+1608,007718,8,+0723,+1590,17,+0755,+1668
0,+097491,+2974,+0292,+2977,30-Oct-2016,14:35:03,2016/10/30,19:34:59,+0366057050,-0974894142,+00257056,03,5,+1999,007739,13,+1614,007700,8,+0724,+1593,17,+0756,+1666
0,+097526,+2979,+0292,+2981,30-Oct-2016,14:35:04,2016/10/30,19:35:00,+0366057108,-0974894634,+00256729,03,5,+2001,007729,13,+1609,007713,8,+0724,+1594,17,+0757,+1666
0,+097558,+2979,+0293,+2981,30-Oct-2016,14:35:05,2016/10/30,19:35:01,+0366057040,-0974895591,+00256601,03,5,+2000,007735,13,+1623,007673,8,+0721,+1594,17,+0757,+1666
0,+097585,+2980,+0293,+2981,30-Oct-2016,14:35:06,2016/10/30,19:35:02,+0366056995,-0974896179,+00256416,03,5,+2004,007715,13,+1618,007686,8,+0720,+1596,17,+0756,+1668
0,+097622,+2980,+0294,+2981,30-Oct-2016,14:35:07,2016/10/30,19:35:35,-0778777147,-0465668861,-78863613,06,5,+2005,007712,13,+0000,000000,8,+0721,+1597,17,+0757,+1664
0,+097650,+2980,+0294,+2985,30-Oct-2016,14:35:08,2016/10/30,19:35:04,+0366056334,-0974898399,+00256254,03,5,+2008,007697,13,+1621,007678,8,+0722,+1599,17,+0759,+1666
0,+097682,+2981,+0294,+2981,30-Oct-2016,14:35:09,2016/10/30,19:35:05,+0366056328,-0974898312,+00256062,03,5,+2007,007702,13,+1626,007663,8,+0722,+1599,17,+0759,+1666
0,+097713,+2981,+0294,+2989,30-Oct-2016,14:35:10,2016/10/30,19:35:06,+0366056286,-0974898648,+00256007,03,5,+2013,007677,13,+1626,007663,8,+0722,+1601,17,+0759,+1668
0,+097737,+2980,+0294,+2989,30-Oct-2016,14:35:11,2016/10/30,19:35:07,+0366056283,-0974898919,+00256469,03,5,+2015,007667,13,+1629,007653,8,+0721,+1603,17,+0759,+1668
0,+097769,+2982,+0295,+2994,30-Oct-2016,14:35:12,2016/10/30,19:35:08,+0366056430,-0974898660,+00256802,03,5,+2015,007665,13,+1631,007648,8,+0719,+1603,17,+0758,+1668
0,+097795,+2982,+0294,+2994,30-Oct-2016,14:35:13,2016/10/30,19:35:09,+0366056388,-0974898682,+00257137,03,5,+2014,007670,13,+1632,007646,8,+0718,+1603,17,+0758,+1664
0,+097830,+2981,+0294,+2994,30-Oct-2016,14:35:14,2016/10/30,19:35:10,+0366056302,-0974898692,+00257390,03,5,+2014,007674,13,+1636,007633,8,+0718,+1604,17,+0758,+1666
0,+097859,+2982,+0293,+2998,30-Oct-2016,14:35:15,2016/10/30,19:35:11,+0366056255,-0974898763,+00257645,03,5,+2018,007655,13,+1623,007670,8,+0718,+1606,17,+0758,+1666
0,+097891,+2981,+0293,+2934,30-Oct-2016,14:35:16,2016/10/30,19:35:12,+0366056280,-0974898958,+00257342,03,5,+2021,007639,13,+1633,007643,8,+0719,+1607,17,+0759,+1666
0,+097925,+2984,+0292,+2934,30-Oct-2016,14:35:17,2016/10/30,19:35:13,+0366056299,-0974899538,+00257343,00,5,+2022,007636,13,+1627,007659,8,+0720,+1608,17,+0760,+1670
0,+097962,+2984,+0292,+2934,30-Oct-2016,14:35:18,2016/10/30,19:35:14,+0366056318,-0974900119,+00257344,00,5,+2024,007627,13,+1636,007632,8,+0720,+1610,17,+0761,+1674
0,+097983,+2984,+0294,+2938,30-Oct-2016,14:35:19,2016/10/30,30:19:35,-0778858043,-0466475776,+65880320,06,5,+2025,007621,13,+1638,007627,8,+0720,+1612,17,+0760,+1677
0,+098012,+2986,+0295,+2938,30-Oct-2016,14:35:20,2016/10/30,19:35:16,+0366056356,-0974901280,+00257347,00,5,+1362,011179,13,+1645,007606,8,+0719,+1614,17,+0760,+1678
0,+098041,+2985,+0296,+2934,30-Oct-2016,14:35:21,2016/10/30,19:35:17,+0366056375,-0974901860,+00257348,00,5,+2024,007627,13,+1653,007581,8,+0721,+1615,17,+0761,+1678
0,+098075,+2987,+0297,+2934,30-Oct-2016,14:35:22,2016/10/30,19:35:18,+0366056394,-0974902441,+00257349,00,5,+2027,007613,13,+1655,007576,8,+0720,+1619,17,+0760,+1682
0,+098105,+2986,+0293,+2942,30-Oct-2016,14:35:23,2016/10/30,19:35:19,+0366055699,-0974884866,+00259054,03,5,+2031,007596,13,+1655,007576,8,+0721,+1620,17,+0760,+1685
0,+098136,+2985,+0294,+2938,30-Oct-2016,14:35:24,2016/10/30,19:35:20,+0366055898,-0974884336,+00257561,03,5,+2036,007574,13,+1666,007543,8,+0722,+1622,17,+0761,+1688
0,+098161,+2987,+0295,+2942,30-Oct-2016,14:35:25,2016/10/30,19:35:21,+0366055773,-0974885029,+00257327,03,5,+2039,007560,13,+1662,007555,8,+0720,+1626,17,+0761,+1689
0,+098204,+2984,+0296,+2938,30-Oct-2016,14:35:26,2016/10/30,19:35:22,+0366055786,-0974884831,+00257230,03,5,+2034,007580,13,+1668,007537,8,+0718,+1627,17,+0759,+1692
0,+098236,+2986,+0296,+2942,30-Oct-2016,14:35:27,2016/10/30,19:35:23,+0366055511,-0974886183,+00257271,03,5,+2034,007582,13,+1680,007502,8,+0720,+1629,17,+0758,+1693
0,+098260,+2988,+0293,+2942,30-Oct-2016,14:35:28,2016/10/30,19:35:24,+0366055549,-0974886394,+00257001,03,5,+2036,007574,13,+0731,011034,8,+0718,+1630,17,+0757,+1693
0,+098278,+2987,+0293,+2938,30-Oct-2016,14:35:29,2016/10/30,19:35:25,+0366055513,-0974886795,+00256552,03,5,+2034,007581,13,+1686,007482,8,+0717,+1631,17,+0756,+1696
0,+098285,+2989,+0293,+2942,30-Oct-2016,14:35:30,2016/10/30,19:35:26,+0366055606,-0974887056,+00256379,03,5,+2044,007535,13,+1675,007516,8,+0715,+1633,17,+0755,+1697
0,+098294,+2987,+0294,+2938,30-Oct-2016,14:35:31,2016/10/30,19:35:27,+0366055563,-0974887224,+00256381,03,5,+2045,007532,13,+1671,007527,8,+0713,+1636,17,+0752,+1703
0,+098285,+2987,+0293,+2946,30-Oct-2016,14:35:32,2016/10/30,19:35:28,+0366055551,-0974887314,+00256529,03,5,+2048,007517,13,+1661,007557,8,+0711,+1644,17,+0749,+1711
0,+098280,+2988,+0294,+2946,30-Oct-2016,14:35:33,2016/10/30,19:35:29,+0366055525,-0974887153,+00256500,03,5,+2051,007505,13,+1678,007507,8,+0713,+1644,17,+0750,+1711
0,+098265,+2988,+0294,+2951,30-Oct-2016,14:35:34,2016/10/30,19:35:30,+0366055613,-0974887367,+00256203,03,5,+2043,007540,13,+1693,007462,8,+0714,+1645,17,+0751,+1716
0,+098223,+2989,+0295,+2951,30-Oct-2016,14:35:35,2016/10/30,19:35:31,+0366055660,-0974887888,+00256061,03,5,+2035,007577,13,+1692,007464,8,+0711,+1644,17,+0746,+1717
0,+098190,+2989,+0295,+2951,30-Oct-2016,14:35:36,2016/10/30,19:35:32,+0366055866,-0974887232,+00256067,03,5,+2022,007636,13,+0724,011068,8,+0707,+1640,17,+0739,+1718
0,+098147,+2991,+0295,+2955,30-Oct-2016,14:35:37,2016/10/30,19:35:33,+0366055542,-0974887489,+00256042,03,5,+2023,007632,13,+1677,007509,8,+0708,+1637,17,+0737,+1722
0,+098104,+2991,+0294,+2955,30-Oct-2016,14:35:38,2016/10/30,19:35:34,+0366055521,-0974888244,+00255747,03,5,+2021,007638,13,+1676,007511,8,+0709,+1636,17,+0736,+1725
0,+098048,+2991,+0294,+2955,30-Oct-2016,14:35:39,2016/10/30,19:35:35,+0366055512,-0974889498,+00255664,03,5,+2018,007652,13,+1673,007521,8,+0711,+1634,17,+0737,+1731
0,+097998,+2990,+0293,+2951,30-Oct-2016,14:35:40,2016/10/30,19:35:36,+0366055538,-0974889927,+00255662,00,5,+1354,011231,13,+1667,007540,8,+0712,+1631,17,+0735,+1735
0,+097949,+2991,+0292,+2955,30-Oct-2016,14:35:41,2016/10/30,19:35:37,+0366055565,-0974890356,+00255659,00,5,+2021,007641,13,+1678,007505,8,+0715,+1631,17,+0734,+1741
0,+097895,+2992,+0297,+2964,30-Oct-2016,14:35:42,2016/10/30,19:35:38,+0366055591,-0974890785,+00255656,00,5,+2013,007677,13,+1665,007544,8,+0716,+1630,17,+0734,+1742
0,+097837,+2991,+0297,+2964,30-Oct-2016,14:35:43,2016/10/30,19:35:39,+0366055618,-0974891214,+00255653,00,5,+2023,007629,13,+1670,007531,8,+0716,+1627,17,+0733,+1739
0,+097791,+2993,+0292,+2959,30-Oct-2016,14:35:44,2016/10/30,19:35:40,+0366055644,-0974891642,+00255650,00,5,+2017,007659,13,+1669,007535,8,+0717,+1627,17,+0734,+1735
0,+097732,+2993,+0293,+2959,30-Oct-2016,14:35:45,2016/10/30,19:35:41,+0366056007,-0974892368,+00255793,03,5,+2019,007649,13,+1666,007541,8,+0717,+1625,17,+0734,+1734
0,+097684,+2993,+0294,+2968,30-Oct-2016,14:35:46,2016/10/30,19:35:42,+0366056604,-0974892067,+00255872,03,5,+2013,007678,13,+1654,007578,8,+0716,+1622,17,+0734,+1729
0,+097634,+2994,+0295,+2968,30-Oct-2016,14:35:47,2016/10/30,19:35:43,+0366056826,-0974892592,+00255588,03,5,+2009,007693,13,+1641,007616,8,+0715,+1618,17,+0730,+1725
0,+097580,+2992,+0294,+2968,30-Oct-2016,14:35:48,2016/10/30,19:35:44,+0366056924,-0974893787,+00255544,03,5,+1993,007769,13,+1633,007641,8,+0714,+1612,17,+0730,+1718
0,+097523,+2994,+0298,+2968,30-Oct-2016,14:35:49,2016/10/30,19:35:45,+0366057380,-0974896129,+00256069,03,5,+1984,007808,13,+1604,007730,8,+0711,+1607,17,+0726,+1713
0,+097478,+2996,+0295,+2977,30-Oct-2016,14:35:50,2016/10/30,19:35:46,+0366057377,-0974897007,+00255809,03,5,+1976,007844,13,+1605,007727,8,+0709,+1600,17,+0725,+1707
0,+097419,+2996,+0295,+2972,30-Oct-2016,14:35:51,2016/10/30,19:35:47,+0366057448,-0974898059,+00255655,03,5,+1976,007845,13,+1599,007744,8,+0710,+1594,17,+0726,+1700
0,+097370,+2997,+0291,+2977,30-Oct-2016,14:35:52,2016/10/30,19:35:48,+0366057357,-0974897447,+00255129,03,5,+1972,007866,13,+1592,007767,8,+0712,+1589,17,+0729,+1693
0,+097321,+2998,+0295,+2972,30-Oct-2016,14:35:53,2016/10/30,19:35:49,+0366057493,-0974895663,+00254515,03,5,+1970,007873,13,+1588,007781,8,+0713,+1582,17,+0731,+1689
0,+097267,+2999,+0292,+2981,30-Oct-2016,14:35:54,2016/10/30,19:35:50,+0366057795,-0974895496,+00254500,03,5,+1968,007883,13,+1581,007800,8,+0716,+1576,17,+0733,+1685
0,+097217,+3001,+0289,+2981,30-Oct-2016,14:35:55,2016/10/30,19:35:51,+0366057766,-0974895614,+00255083,03,5,+1965,007895,13,+0663,011352,8,+0718,+1571,17,+0735,+1681
0,+097165,+2999,+0295,+2985,30-Oct-2016,14:35:56,2016/10/30,19:35:52,+0366057734,-0974895503,+00255551,03,5,+1961,007915,13,+1583,007795,8,+0719,+1568,17,+0736,+1678
0,+097134,+3000,+0298,+2985,30-Oct-2016,14:35:57,2016/10/30,19:35:53,+0366057830,-0974894297,+00255761,03,5,+1959,007923,13,+1565,007852,8,+0721,+1563,17,+0739,+1672
0,+097112,+3003,+0296,+2985,30-Oct-2016,14:35:58,2016/10/30,19:35:54,+0366058062,-0974893559,+00254232,03,5,+1966,007889,13,+1569,007839,8,+0723,+1558,17,+0740,+1664
0,+097093,+3000,+0296,+2985,30-Oct-2016,14:35:59,2016/10/30,19:35:55,+0366058037,-0974893572,+00255187,03,5,+1973,007860,13,+1581,007801,8,+0725,+1556,17,+0743,+1659
0,+097087,+3003,+0297,+2989,30-Oct-2016,14:36:00,2016/10/30,19:35:56,+0366058282,-0974893335,+00254659,03,5,+1975,007851,13,+1582,007797,8,+0725,+1553,17,+0747,+1652
0,+097082,+3004,+0296,+2994,30-Oct-2016,14:36:01,2016/10/30,19:35:57,+0366058303,-0974892613,+00253673,03,5,+1979,007833,13,+1580,007804,8,+0726,+1551,17,+0749,+1651
0,+097108,+3002,+0295,+2994,30-Oct-2016,14:36:02,2016/10/30,19:35:58,+0366058462,-0974892077,+00253147,03,5,+1983,007812,13,+1594,007759,8,+0729,+1551,17,+0752,+1649
0,+097119,+3004,+0295,+2994,30-Oct-2016,14:36:03,2016/10/30,19:35:59,+0366058520,-0974892268,+00252348,03,5,+1987,007795,13,+1597,007751,8,+0731,+1549,17,+0756,+1645
0,+097145,+3004,+0295,+2994,30-Oct-2016,14:36:04,2016/10/30,19:36:00,+0366058554,-0974892050,+00252973,03,5,+1987,007795,13,+1603,007732,8,+0733,+1549,17,+0761,+1637
0,+097172,+3006,+0296,+2998,30-Oct-2016,14:36:05,2016/10/30,19:36:01,+0366058806,-0974893534,+00253954,03,5,+1984,007809,13,+1611,007709,8,+0733,+1550,17,+0766,+1629
0,+097203,+3005,+0296,+2934,30-Oct-2016,14:36:06,2016/10/30,19:36:02,+0366058556,-0974894570,+00253372,03,5,+1978,007838,13,+1614,007699,8,+0732,+1551,17,+0768,+1624
0,+097229,+3005,+0297,+2934,30-Oct-2016,14:36:07,2016/10/30,19:36:03,+0366058246,-0974896943,+00253575,03,5,+1969,007877,13,+1598,007748,8,+0731,+1554,17,+0770,+1622
0,+097258,+3008,+0292,+2938,30-Oct-2016,14:36:08,2016/10/30,19:36:04,+0366058162,-0974896207,+00254495,03,5,+1965,007894,13,+1592,007767,8,+0730,+1554,17,+0770,+1622
0,+097282,+3007,+0293,+2934,30-Oct-2016,14:36:09,2016/10/30,19:36:05,+0366058037,-0974896072,+00255242,03,5,+1971,007870,13,+1596,007756,8,+0729,+1554,17,+0771,+1620
0,+097317,+3008,+0293,+2998,30-Oct-2016,14:36:10,2016/10/30,19:36:06,+0366058045,-0974896691,+00256062,03,5,+1973,007858,13,+1590,007773,8,+0730,+1557,17,+0773,+1620
0,+097349,+3006,+0296,+2938,30-Oct-2016,14:36:11,2016/10/30,19:36:07,+0366058058,-0974896515,+00256662,03,5,+1971,007867,13,+0669,011325,8,+0731,+1558,17,+0774,+1620
0,+097373,+3007,+0296,+2934,30-Oct-2016,14:36:12,2016/10/30,19:36:08,+0366058022,-0974897186,+00257085,03,5,+1976,007843,13,+1594,007762,8,+0733,+1563,17,+0777,+1623
0,+097406,+3009,+0296,+2934,30-Oct-2016,14:36:13,2016/10/30,19:36:09,+0366057601,-0974896342,+00257023,03,5,+1978,007837,13,+1600,007741,8,+0731,+1565,17,+0777,+1626
0,+097430,+3009,+0295,+2942,30-Oct-2016,14:36:14,2016/10/30,19:36:10,+0366057379,-0974897169,+00256957,03,5,+1981,007822,13,+1614,007699,8,+0731,+1567,17,+0776,+1626
0,+097472,+3008,+0296,+2942,30-Oct-2016,14:36:15,2016/10/30,19:36:11,+0366057359,-0974897019,+00257064,03,5,+1978,007835,13,+1611,007707,8,+0730,+1570,17,+0776,+1627
0,+097509,+3009,+0295,+2938,30-Oct-2016,14:36:16,2016/10/30,19:36:12,+0366057095,-0974898216,+00257208,03,5,+1979,007831,13,+1602,007735,8,+0729,+1572,17,+0775,+1629
0,+097522,+3008,+0295,+2951,30-Oct-2016,14:36:17,2016/10/30,19:36:13,+0366056887,-0974898824,+00258122,03,5,+1328,011397,13,+1595,007757,8,+0726,+1572,17,+0773,+1629
0,+097551,+3010,+0295,+2946,30-Oct-2016,14:36:18,2016/10/30,19:36:14,+0366056681,-0974899171,+00258120,00,5,+1985,007805,13,+1598,007747,8,+0724,+1572,17,+0768,+1626
0,+097580,+3010,+0295,+2942,30-Oct-2016,14:36:19,2016/10/30,19:36:15,+0366056476,-0974899517,+00258119,00,5,+1991,007776,13,+1607,007721,8,+0722,+1568,17,+0767,+1623
0,+097615,+3008,+0296,+2951,30-Oct-2016,14:36:20,2016/10/30,19:36:16,+0366056270,-0974899863,+00258117,00,5,+1996,007753,13,+1610,007711,8,+0723,+1568,17,+0768,+1620
0,+097646,+3011,+0295,+2946,30-Oct-2016,14:36:21,2016/10/30,19:36:17,+0366056065,-0974900209,+00258115,00,5,+1993,007769,13,+1609,007715,8,+0723,+1567,17,+0768,+1623
0,+097675,+3012,+0295,+2946,30-Oct-2016,14:36:22,2016/10/30,19:36:18,+0366055859,-0974900556,+00258114,00,5,+1991,007777,13,+1615,007697,8,+0723,+1565,17,+0767,+1626
0,+097707,+3013,+0294,+2951,30-Oct-2016,14:36:23,2016/10/30,19:36:19,+0366056389,-0974901213,+00258969,03,5,+1993,007768,13,+1608,007719,8,+0724,+1564,17,+0766,+1629
0,+097745,+3014,+0294,+2959,30-Oct-2016,14:36:24,2016/10/30,19:36:20,+0366056505,-0974900819,+00258962,03,5,+1992,007773,13,+1623,007672,8,+0724,+1564,17,+0765,+1629
0,+097772,+3011,+0294,+2955,30-Oct-2016,14:36:25,2016/10/30,19:36:21,-0778833467,-0466436093,+66204160,06,5,+1991,007774,13,+1610,007711,8,+0724,+1564,17,+0765,+1630
0,+097804,+3013,+0292,+2955,30-Oct-2016,14:36:26,2016/10/30,19:36:22,+0366056218,-0974901416,+00258331,03,5,+1993,007768,13,+1621,007679,8,+0725,+1564,17,+0765,+1629
0,+097831,+3013,+0287,+2964,30-Oct-2016,14:36:27,2016/10/30,19:36:23,+0366055950,-0974901855,+00257494,03,5,+1987,007793,13,+1620,007681,8,+0725,+1564,17,+0765,+1629
0,+097862,+3014,+0287,+2964,30-Oct-2016,14:36:28,2016/10/30,19:36:24,+0366055715,-0974901676,+00256900,03,5,+1988,007788,13,+1619,007684,8,+0725,+1564,17,+0765,+1629
0,+097890,+3013,+0286,+2964,30-Oct-2016,14:36:29,2016/10/30,19:36:25,+0366055767,-0974900758,+00256568,03,5,+1991,007776,13,+1624,007669,8,+0725,+1564,17,+0766,+1629
0,+097928,+3014,+0287,+2959,30-Oct-2016,14:36:30,2016/10/30,19:36:26,+0366055716,-0974899350,+00256522,03,5,+1998,007743,13,+1625,007666,8,+0727,+1567,17,+0768,+1629
0,+097944,+3015,+0286,+2964,30-Oct-2016,14:36:31,2016/10/30,19:36:27,-0778986043,-0465773053,+65533952,06,5,+2001,007729,13,+1633,007642,8,+0727,+1567,17,+0770,+1629
0,+097985,+3015,+0286,+2964,30-Oct-2016,14:36:32,2016/10/30,19:36:28,+0366055940,-0974896561,+00256064,03,5,+2004,007718,13,+1635,007637,8,+0727,+1568,17,+0770,+1631
0,+098015,+3014,+0286,+2964,30-Oct-2016,14:36:33,2016/10/30,19:36:29,-0778945595,-0465310717,+65559040,06,5,+2006,007707,13,+1635,007636,8,+0728,+1572,17,+0771,+1631
0,+098047,+3014,+0287,+2964,30-Oct-2016,14:36:34,2016/10/30,19:36:30,+0366055967,-0974895597,+00255802,03,5,+2009,007694,13,+1639,007622,8,+0728,+1575,17,+0771,+1633
0,+098077,+3015,+0294,+2972,30-Oct-2016,14:36:35,2016/10/30,19:36:31,-0778945339,-0465059581,+65402112,06,5,+2008,007698,13,+1642,007613,8,+0728,+1576,17,+0773,+1636
0,+098104,+3017,+0294,+2972,30-Oct-2016,14:36:36,2016/10/30,19:36:32,+0366056019,-0974895046,+00255424,03,5,+2016,007663,13,+1643,007612,8,+0726,+1579,17,+0770,+1637
0,+098143,+3014,+0294,+2968,30-Oct-2016,14:36:37,2016/10/30,19:36:33,+0366055898,-0974895003,+00255787,03,5,+2013,007678,13,+1641,007617,8,+0725,+1581,17,+0768,+1637
0,+098171,+3018,+0294,+2977,30-Oct-2016,14:36:38,2016/10/30,19:36:34,+0366055883,-0974894287,+00256184,03,5,+2013,007677,13,+1644,007608,8,+0725,+1583,17,+0768,+1638
0,+098202,+3018,+0295,+2972,30-Oct-2016,14:36:39,2016/10/30,19:36:35,+0366055748,-0974894770,+00256595,03,5,+2016,007664,13,+1647,007599,8,+0725,+1585,17,+0769,+1638
0,+098231,+3017,+0295,+2977,30-Oct-2016,14:36:40,2016/10/30,19:36:36,+0366055642,-0974894170,+00256853,03,5,+2017,007660,13,+1656,007573,8,+0725,+1588,17,+0770,+1642
0,+098259,+3017,+0295,+2981,30-Oct-2016,14:36:41,2016/10/30,19:36:37,+0366055400,-0974894097,+00256771,03,5,+2024,007627,13,+1658,007567,8,+0724,+1590,17,+0770,+1646
0,+098275,+3016,+0295,+2977,30-Oct-2016,14:36:42,2016/10/30,19:36:38,+0366055365,-0974894197,+00256776,03,5,+2025,007622,13,+1664,007548,8,+0723,+1596,17,+0771,+1651
0,+098285,+3019,+0295,+2981,30-Oct-2016,14:36:43,2016/10/30,19:36:39,+0366055350,-0974893989,+00257030,03,5,+2030,007600,13,+1671,007528,8,+0722,+1600,17,+0767,+1656
0,+098287,+3020,+0296,+2981,30-Oct-2016,14:36:44,2016/10/30,19:36:40,+0366055332,-0974894656,+00257481,03,5,+2033,007585,13,+1673,007522,8,+0721,+1601,17,+0763,+1663
0,+098281,+3011,+0296,+2977,30-Oct-2016,14:36:45,2016/10/30,19:36:41,+0366055398,-0974894761,+00257396,03,5,+2036,007575,13,+1676,007512,8,+0721,+1606,17,+0762,+1671
0,+098278,+3018,+0296,+2989,30-Oct-2016,14:36:46,2016/10/30,19:36:42,+0366055481,-0974894423,+00257276,03,5,+2037,007567,13,+1662,007554,8,+0720,+1608,17,+0762,+1677
0,+098245,+3019,+0296,+2985,30-Oct-2016,14:36:47,2016/10/30,19:36:43,+0366055477,-0974895232,+00257347,03,5,+2037,007570,13,+1654,007578,8,+0718,+1610,17,+0755,+1679
0,+098213,+3020,+0297,+2985,30-Oct-2016,14:36:48,2016/10/30,19:36:44,+0366055634,-0974894999,+00257120,03,5,+2034,007582,13,+1666,007543,8,+0717,+1611,17,+0753,+1682
0,+098176,+3020,+0296,+2989,30-Oct-2016,14:36:49,2016/10/30,19:36:45,+0366055692,-0974895025,+00257120,00,5,+2034,007582,13,+1676,007514,8,+0717,+1612,17,+0752,+1686
0,+098125,+3018,+0296,+2989,30-Oct-2016,14:36:50,2016/10/30,19:36:46,+0366055749,-0974895052,+00257120,00,5,+2021,007638,13,+1661,007558,8,+0712,+1610,17,+0745,+1686
0,+098082,+3022,+0297,+2985,30-Oct-2016,14:36:51,2016/10/30,19:36:47,+0366055807,-0974895078,+00257120,00,5,+2012,007682,13,+1649,007593,8,+0712,+1608,17,+0743,+1685
0,+098027,+3018,+0296,+2989,30-Oct-2016,14:36:52,2016/10/30,19:36:48,+0366055864,-0974895104,+00257120,00,5,+2010,007690,13,+1650,007590,8,+0713,+1608,17,+0745,+1685
0,+097980,+3022,+0295,+2994,30-Oct-2016,14:36:53,2016/10/30,19:36:49,+0366055922,-0974895130,+00257120,00,5,+2004,007718,13,+1641,007617,8,+0712,+1604,17,+0743,+1685
0,+097935,+3024,+0294,+2998,30-Oct-2016,14:36:54,2016/10/30,19:36:50,+0366056597,-0974895428,+00256346,03,5,+2001,007729,13,+1644,007607,8,+0713,+1604,17,+0744,+1684
0,+097880,+3021,+0287,+2998,30-Oct-2016,14:36:55,2016/10/30,19:36:51,+0366056853,-0974894901,+00256399,03,5,+2001,007731,13,+1633,007642,8,+0714,+1601,17,+0744,+1684
0,+097831,+3024,+0285,+2998,30-Oct-2016,14:36:56,2016/10/30,19:36:36,-0778671931,-0464997376,+65638144,06,5,+1999,007738,13,+1618,007686,8,+0715,+1599,17,+0745,+1679
0,+097782,+3026,+0283,+2934,30-Oct-2016,14:36:57,2016/10/30,19:36:53,+0366057275,-0974894947,+00256399,00,5,+1997,007747,13,+1612,007705,8,+0716,+1596,17,+0746,+1678
0,+097739,+3025,+0283,+2938,30-Oct-2016,14:36:58,2016/10/30,19:36:54,+0366057486,-0974894970,+00256400,00,5,+1997,007750,13,+1613,007703,8,+0717,+1593,17,+0747,+1675
