Board ID,Pressure,Pressure temperature,Humidity,Humidity temperature,Computer date,Computer time,GPS date,GPS time,Latitude,Longitude,Altitude,Number of satellites,Sensor 1,Sensor 1 value 1,Sensor 1 value 2,Sensor 2,Sensor 2 value 1,Sensor 2 value 2,Sensor 3,Sensor 3 value 1,Sensor 3 value 2,Sensor 4,Sensor 4 value 1, Sensor 4 value 2,
0,+097138,+2903,+0305,+2959,30-Oct-2016,13:35:37,2016/10/30,18:35:33,+0366061305,-0974868394,+00255950,00,5,+1936,008031,13,+1540,007931,8,+0745,+1485,17,+0752,+1615
0,+097166,+2905,+0305,+2964,30-Oct-2016,13:35:38,2016/10/30,18:35:34,+0366061305,-0974868394,+00255950,00,5,+1299,011590,13,+1537,007938,8,+0745,+1485,17,+0754,+1611
0,+097183,+2905,+0305,+2959,30-Oct-2016,13:35:39,2016/10/30,18:35:35,+0366061305,-0974868394,+00255950,00,5,+1945,007990,13,+1546,007912,8,+0746,+1484,17,+0759,+1601
0,+097213,+2907,+0305,+2964,30-Oct-2016,13:35:40,2016/10/30,18:35:36,-0777586235,-0458205696,+65523200,00,5,+1937,008025,13,+1544,007916,8,+0746,+1485,17,+0759,+1601
0,+097247,+2906,+0305,+2964,30-Oct-2016,13:35:41,2016/10/30,18:35:37,+0366061305,-0974868394,+00255950,00,5,+1939,008017,13,+1536,007941,8,+0745,+1484,17,+0763,+1592
0,+097275,+2905,+0305,+2968,30-Oct-2016,13:35:42,2016/10/30,18:35:38,+0366061305,-0974868394,+00255950,00,5,+1947,007979,13,+1536,007941,8,+0745,+1485,17,+0765,+1591
0,+097293,+2908,+0303,+2964,30-Oct-2016,13:35:43,2016/10/30,18:35:38,+0366061305,-0974868394,+00255950,00,5,+1304,011556,13,+1539,007934,8,+0745,+1485,17,+0767,+1590
0,+097320,+2908,+0303,+2968,30-Oct-2016,13:35:44,2016/10/30,18:35:40,-0777586235,-0458205696,+65523200,06,5,+1942,008003,13,+1539,007934,8,+0745,+1487,17,+0768,+1586
0,+097361,+2908,+0302,+2968,30-Oct-2016,13:35:45,2016/10/30,18:35:41,+0366061305,-0974868394,+00255950,00,5,+1946,007985,13,+1538,007936,8,+0744,+1491,17,+0770,+1584
0,+097387,+2907,+0301,+2968,30-Oct-2016,13:35:46,2016/10/30,18:35:42,+0366061305,-0974868394,+00255950,00,5,+1939,008019,13,+1533,007952,8,+0743,+1494,17,+0770,+1584
0,+097412,+2907,+0299,+2972,30-Oct-2016,13:35:47,2016/10/30,18:35:43,+0366061305,-0974868394,+00255950,00,5,+1939,008016,13,+1538,007936,8,+0742,+1498,17,+0772,+1586
0,+097447,+2910,+0298,+2972,30-Oct-2016,13:35:48,2016/10/30,18:35:44,-0777586235,-0458205696,+65523200,06,5,+1951,007960,13,+1537,007938,8,+0741,+1502,17,+0772,+1584
0,+097474,+2908,+0298,+2972,30-Oct-2016,13:35:49,2016/10/30,18:35:45,+0366061305,-0974868394,+00255950,00,5,+1951,007963,13,+1540,007928,8,+0740,+1502,17,+0774,+1581
0,+097499,+2908,+0298,+2972,30-Oct-2016,13:35:50,2016/10/30,18:35:46,+0366061305,-0974868394,+00255950,00,5,+1950,007967,13,+1544,007918,8,+0740,+1502,17,+0776,+1580
0,+097537,+2910,+0299,+2972,30-Oct-2016,13:35:51,2016/10/30,18:35:47,+0366061305,-0974868394,+00255950,00,5,+1954,007948,13,+1548,007904,8,+0740,+1504,17,+0778,+1577
0,+097566,+2909,+0299,+2977,30-Oct-2016,13:35:52,2016/10/30,18:35:48,+0366061305,-0974868394,+00255950,00,5,+1953,007951,13,+1552,007891,8,+0741,+1504,17,+0778,+1577
0,+097611,+2910,+0299,+2977,30-Oct-2016,13:35:53,2016/10/30,18:35:49,-0777586235,-0458205696,+65523200,06,5,+1950,007967,13,+1545,007913,8,+0740,+1509,17,+0779,+1577
0,+097637,+2910,+0301,+2972,30-Oct-2016,13:35:54,2016/10/30,18:35:50,+0366063741,-0974870215,+00256991,03,5,+1950,007967,13,+1556,007879,8,+0739,+1513,17,+0780,+1576
0,+097663,+2909,+0302,+2977,30-Oct-2016,13:35:55,2016/10/30,18:35:51,+0366063564,-0974870140,+00256955,03,5,+1947,007979,13,+1548,007903,8,+0738,+1517,17,+0781,+1574
0,+097688,+2910,+0302,+2977,30-Oct-2016,13:35:56,2016/10/30,18:35:52,+0366063197,-0974869911,+00257150,03,5,+1947,007979,13,+0641,011459,8,+0737,+1518,17,+0783,+1576
0,+097719,+2911,+0302,+2977,30-Oct-2016,13:35:57,2016/10/30,18:35:53,+0366062706,-0974869916,+00257146,03,5,+1949,007970,13,+1560,007865,8,+0737,+1520,17,+0784,+1574
0,+097754,+2910,+0303,+2981,30-Oct-2016,13:35:58,2016/10/30,18:35:54,+0366062364,-0974870041,+00257150,00,5,+1946,007984,13,+1562,007860,8,+0736,+1524,17,+0784,+1574
0,+097780,+2910,+0303,+2985,30-Oct-2016,13:35:59,2016/10/30,18:35:55,+0366062022,-0974870165,+00257153,00,5,+1944,007995,13,+1561,007864,8,+0735,+1524,17,+0785,+1574
0,+097812,+2910,+0304,+2981,30-Oct-2016,13:36:00,2016/10/30,18:35:56,+0366061681,-0974870289,+00257156,00,5,+1946,007987,13,+1554,007886,8,+0734,+1528,17,+0784,+1576
0,+097834,+2911,+0304,+2981,30-Oct-2016,13:36:01,2016/10/30,18:35:57,+0366061339,-0974870414,+00257159,00,5,+1942,008002,13,+1567,007845,8,+0733,+1527,17,+0783,+1576
0,+097871,+2910,+0303,+2981,30-Oct-2016,13:36:02,2016/10/30,18:35:58,+0366060997,-0974870538,+00257163,00,5,+1950,007964,13,+1553,007889,8,+0732,+1528,17,+0782,+1574
0,+097895,+2911,+0304,+2981,30-Oct-2016,13:36:03,2016/10/30,18:35:59,+0366060655,-0974870663,+00257166,00,5,+1948,007975,13,+1561,007863,8,+0733,+1529,17,+0783,+1576
0,+097928,+2911,+0304,+2981,30-Oct-2016,13:36:04,2016/10/30,18:36:00,+0366059444,-0974871074,+00257019,03,5,+1951,007963,13,+1569,007839,8,+0732,+1529,17,+0784,+1576
0,+097967,+2913,+0305,+2985,30-Oct-2016,13:36:05,2016/10/30,18:36:01,+0366059100,-0974870874,+00255554,03,5,+1949,007972,13,+1565,007851,8,+0732,+1528,17,+0783,+1574
0,+097993,+2912,+0305,+2985,30-Oct-2016,13:36:06,2016/10/30,18:36:02,+0366058787,-0974871169,+00255431,03,5,+1954,007949,13,+1574,007821,8,+0733,+1528,17,+0784,+1576
0,+098021,+2911,+0304,+2981,30-Oct-2016,13:36:07,2016/10/30,18:36:03,+0366058650,-0974871343,+00257010,03,5,+1954,007945,13,+1586,007785,8,+0734,+1529,17,+0785,+1576
0,+098050,+2912,+0304,+2981,30-Oct-2016,13:36:08,2016/10/30,18:36:04,+0366058484,-0974871458,+00258399,03,5,+1963,007905,13,+1582,007799,8,+0734,+1529,17,+0785,+1577
0,+098085,+2911,+0303,+2985,30-Oct-2016,13:36:09,2016/10/30,18:36:05,+0366058448,-0974871566,+00259271,03,5,+1960,007921,13,+1576,007817,8,+0733,+1529,17,+0783,+1577
0,+098109,+2914,+0304,+2985,30-Oct-2016,13:36:10,2016/10/30,18:36:06,+0366058372,-0974871581,+00259389,03,5,+1957,007932,13,+1580,007805,8,+0733,+1529,17,+0782,+1579
0,+098147,+2913,+0304,+2989,30-Oct-2016,13:36:11,2016/10/30,18:36:07,+0366058436,-0974871816,+00260332,03,5,+1965,007896,13,+1575,007820,8,+0731,+1536,17,+0782,+1579
0,+098176,+2911,+0304,+2985,30-Oct-2016,13:36:12,2016/10/30,18:36:08,+0366058065,-0974871995,+00260535,03,5,+1962,007908,13,+1584,007791,8,+0729,+1538,17,+0782,+1579
0,+098207,+2913,+0304,+2985,30-Oct-2016,13:36:13,2016/10/30,18:36:09,+0366057435,-0974871992,+00259872,03,5,+1968,007880,13,+1586,007786,8,+0731,+1540,17,+0784,+1580
0,+098234,+2912,+0304,+2985,30-Oct-2016,13:36:14,2016/10/30,18:36:10,+0366057210,-0974871994,+00260952,03,5,+1974,007857,13,+1596,007755,8,+0733,+1542,17,+0789,+1584
0,+098257,+2913,+0304,+2985,30-Oct-2016,13:36:15,2016/10/30,18:36:11,+0366056684,-0974872262,+00261055,03,5,+1979,007832,13,+1600,007743,8,+0734,+1546,17,+0793,+1591
0,+098295,+2913,+0305,+2989,30-Oct-2016,13:36:16,2016/10/30,18:36:12,+0366056480,-0974872509,+00260607,03,5,+1979,007830,13,+1609,007715,8,+0737,+1550,17,+0792,+1597
0,+098316,+2913,+0305,+2985,30-Oct-2016,13:36:17,2016/10/30,18:36:13,+0366055965,-0974872572,+00259651,03,5,+1979,007833,13,+1614,007700,8,+0735,+1551,17,+0788,+1602
0,+098330,+2914,+0307,+2985,30-Oct-2016,13:36:18,2016/10/30,18:36:14,+0366055805,-0974872640,+00259823,03,5,+1984,007810,13,+1622,007675,8,+0736,+1554,17,+0785,+1608
0,+098334,+2914,+0308,+2989,30-Oct-2016,13:36:19,2016/10/30,18:36:15,+0366055787,-0974872680,+00259641,03,5,+1995,007758,13,+1622,007674,8,+0737,+1558,17,+0786,+1616
0,+098336,+2913,+0309,+2989,30-Oct-2016,13:36:20,2016/10/30,18:36:16,+0366055750,-0974872727,+00259278,03,5,+1983,007812,13,+1633,007640,8,+0737,+1563,17,+0783,+1622
0,+098321,+2913,+0310,+2989,30-Oct-2016,13:36:21,2016/10/30,18:36:17,+0366055705,-0974872770,+00258178,03,5,+1989,007785,13,+1626,007663,8,+0735,+1564,17,+0776,+1627
0,+098297,+2915,+0311,+2989,30-Oct-2016,13:36:22,2016/10/30,18:36:18,+0366055853,-0974872624,+00258286,03,5,+1983,007811,13,+1636,007633,8,+0734,+1567,17,+0774,+1634
0,+098259,+2913,+0312,+2994,30-Oct-2016,13:36:23,2016/10/30,18:36:19,+0366055951,-0974872489,+00257853,03,5,+1985,007802,13,+1632,007645,8,+0733,+1567,17,+0770,+1638
0,+098212,+2915,+0313,+2989,30-Oct-2016,13:36:24,2016/10/30,18:36:20,+0366056128,-0974872316,+00258365,03,5,+1983,007811,13,+1632,007645,8,+0733,+1568,17,+0769,+1640
0,+098180,+2915,+0314,+2989,30-Oct-2016,13:36:25,2016/10/30,18:36:21,+0366056566,-0974872109,+00259296,03,5,+1984,007807,13,+1625,007665,8,+0732,+1570,17,+0766,+1644
0,+098121,+2914,+0316,+2989,30-Oct-2016,13:36:26,2016/10/30,18:36:22,+0366056741,-0974871900,+00258148,03,5,+1983,007814,13,+1617,007689,8,+0732,+1568,17,+0766,+1645
0,+098079,+2914,+0317,+2994,30-Oct-2016,13:36:27,2016/10/30,18:36:23,+0366057000,-0974871490,+00258915,03,5,+1974,007855,13,+1602,007735,8,+0729,+1565,17,+0759,+1645
0,+098035,+2917,+0305,+2998,30-Oct-2016,13:36:28,2016/10/30,18:36:24,+0366056818,-0974871306,+00259448,03,5,+1969,007879,13,+1597,007750,8,+0727,+1564,17,+0757,+1644
0,+097979,+2914,+0304,+2994,30-Oct-2016,13:36:29,2016/10/30,18:36:25,+0366056674,-0974870974,+00259655,03,5,+1967,007887,13,+1585,007787,8,+0727,+1560,17,+0755,+1640
0,+097933,+2917,+0303,+2998,30-Oct-2016,13:36:30,2016/10/30,18:36:26,+0366056805,-0974870632,+00259961,03,5,+1967,007889,13,+1582,007797,8,+0727,+1557,17,+0755,+1637
0,+097881,+2916,+0315,+2865,30-Oct-2016,13:36:31,2016/10/30,18:36:27,+0366057592,-0974870494,+00261490,03,5,+1965,007897,13,+1584,007792,8,+0727,+1554,17,+0755,+1636
0,+097834,+2915,+0313,+2998,30-Oct-2016,13:36:32,2016/10/30,18:36:28,+0366058536,-0974870352,+00261970,03,5,+1959,007924,13,+1578,007809,8,+0728,+1551,17,+0755,+1636
0,+097780,+2916,+0310,+2865,30-Oct-2016,13:36:33,2016/10/30,18:36:29,+0366059014,-0974870359,+00261194,03,5,+1958,007926,13,+1576,007815,8,+0729,+1547,17,+0756,+1634
0,+097731,+2918,+0309,+2869,30-Oct-2016,13:36:34,2016/10/10,30:18:36,-0778043195,-0458655229,+66568704,06,5,+1959,007923,13,+1567,007844,8,+0731,+1546,17,+0758,+1633
0,+097676,+2918,+0308,+2865,30-Oct-2016,13:36:35,2016/10/30,18:36:31,+0366060570,-0974869829,+00261684,03,5,+1953,007953,13,+1556,007880,8,+0731,+1543,17,+0758,+1630
0,+097620,+2916,+0308,+2865,30-Oct-2016,13:36:36,2016/10/30,18:36:32,-0777684027,-0458477565,+67003904,06,5,+1951,007960,13,+1545,007913,8,+0732,+1539,17,+0759,+1624
0,+097566,+2919,+0307,+2869,30-Oct-2016,13:36:37,2016/10/30,18:36:33,+0366060614,-0974869149,+00262707,03,5,+1947,007981,13,+1547,007907,8,+0733,+1536,17,+0760,+1622
0,+097521,+2918,+0306,+2865,30-Oct-2016,13:36:38,2016/10/30,18:36:34,+0366060926,-0974868844,+00263424,03,5,+1945,007989,13,+1548,007905,8,+0734,+1533,17,+0762,+1619
0,+097467,+2920,+0305,+2874,30-Oct-2016,13:36:39,2016/10/30,18:36:35,+0366061726,-0974868413,+00262962,03,5,+1941,008007,13,+1528,007967,8,+0735,+1529,17,+0762,+1616
0,+097413,+2918,+0304,+2874,30-Oct-2016,13:36:40,2016/10/30,18:36:36,+0366061619,-0974867994,+00260183,03,5,+1935,008035,13,+1536,007943,8,+0735,+1527,17,+0763,+1612
0,+097359,+2919,+0303,+2878,30-Oct-2016,13:36:41,2016/10/30,18:36:37,+0366061281,-0974867595,+00259391,03,5,+1936,008033,13,+1529,007963,8,+0737,+1522,17,+0764,+1609
0,+097310,+2920,+0302,+2874,30-Oct-2016,13:36:42,2016/10/30,18:36:38,+0366061205,-0974867157,+00260550,03,5,+1937,008026,13,+1521,007988,8,+0739,+1520,17,+0768,+1605
0,+097257,+2921,+0301,+2874,30-Oct-2016,13:36:43,2016/10/30,18:36:39,-0777539899,-0457831933,+66459648,06,5,+1936,008034,13,+1520,007993,8,+0740,+1517,17,+0770,+1602
0,+097211,+2922,+0300,+2878,30-Oct-2016,13:36:44,2016/10/30,18:36:40,+0366062290,-0974866648,+00259472,03,5,+1935,008035,13,+1517,008002,8,+0741,+1514,17,+0770,+1599
0,+097174,+2921,+0301,+2878,30-Oct-2016,13:36:45,2016/10/30,18:36:41,+0366062681,-0974866337,+00259454,00,5,+1933,008048,13,+1520,007993,8,+0741,+1511,17,+0770,+1594
0,+097152,+2920,+0300,+2878,30-Oct-2016,13:36:46,2016/10/30,18:36:42,+0366063072,-0974866025,+00259435,00,5,+1937,008027,13,+1532,007954,8,+0742,+1509,17,+0772,+1590
0,+097137,+2922,+0301,+2882,30-Oct-2016,13:36:47,2016/10/30,18:36:43,+0366063463,-0974865714,+00259417,00,5,+1941,008006,13,+1545,007914,8,+0744,+1509,17,+0775,+1590
0,+097139,+2922,+0300,+2878,30-Oct-2016,13:36:48,2016/10/30,18:36:44,+0366063854,-0974865402,+00259398,00,5,+1949,007969,13,+1539,007932,8,+0744,+1507,17,+0775,+1591
0,+097138,+2922,+0300,+2882,30-Oct-2016,13:36:49,2016/10/30,18:36:45,+0366064245,-0974865090,+00259380,00,5,+1953,007951,13,+1544,007915,8,+0744,+1504,17,+0773,+1592
0,+097150,+2921,+0300,+2886,30-Oct-2016,13:36:50,2016/10/30,18:36:46,+0366063435,-0974866501,+00256582,03,5,+1941,008010,13,+1545,007914,8,+0745,+1502,17,+0775,+1587
0,+097187,+2922,+0301,+2882,30-Oct-2016,13:36:51,2016/10/30,18:36:47,+0366063303,-0974866279,+00258288,03,5,+1947,007982,13,+0635,011487,8,+0746,+1500,17,+0778,+1579
0,+097205,+2923,+0301,+2886,30-Oct-2016,13:36:52,2016/10/30,18:36:48,+0366063028,-0974866235,+00260405,03,5,+1943,007997,13,+1549,007902,8,+0747,+1500,17,+0783,+1573
0,+097238,+2926,+0301,+2882,30-Oct-2016,13:36:53,2016/10/30,18:36:49,+0366062850,-0974866258,+00261489,03,5,+1936,008034,13,+1543,007919,8,+0745,+1502,17,+0784,+1569
0,+097249,+2927,+0301,+2886,30-Oct-2016,13:36:54,2016/10/30,18:36:50,+0366062558,-0974866465,+00260974,03,5,+1932,008050,13,+1542,007922,8,+0744,+1504,17,+0786,+1567
0,+097283,+2927,+0301,+2891,30-Oct-2016,13:36:55,2016/10/30,18:36:51,+0366062652,-0974866585,+00260603,03,5,+1941,008009,13,+1543,007921,8,+0742,+1504,17,+0786,+1563
0,+097308,+2926,+0301,+2891,30-Oct-2016,13:36:56,2016/10/30,18:36:52,+0366062722,-0974866724,+00261472,03,5,+1941,008008,13,+1548,007904,8,+0742,+1506,17,+0788,+1558
0,+097342,+2927,+0301,+2895,30-Oct-2016,13:36:57,2016/10/30,18:36:53,+0366062606,-0974866860,+00262513,03,5,+1940,008010,13,+1551,007896,8,+0741,+1506,17,+0789,+1557
0,+097377,+2925,+0301,+2895,30-Oct-2016,13:36:58,2016/10/30,18:36:54,+0366062521,-0974866830,+00263108,03,5,+1938,008023,13,+1543,007921,8,+0742,+1506,17,+0790,+1555
0,+097402,+2926,+0301,+2895,30-Oct-2016,13:36:59,2016/10/30,18:36:55,+0366062257,-0974867045,+00263665,03,5,+1940,008011,13,+1544,007916,8,+0741,+1507,17,+0791,+1557
0,+097428,+2928,+0302,+2895,30-Oct-2016,13:37:00,2016/10/30,18:36:56,+0366062082,-0974867054,+00264494,03,5,+1939,008019,13,+1545,007914,8,+0741,+1510,17,+0792,+1557
0,+097460,+2929,+0302,+2895,30-Oct-2016,13:37:01,2016/10/30,18:36:57,+0366062117,-0974867282,+00264314,03,5,+1946,007983,13,+1558,007874,8,+0741,+1511,17,+0794,+1557
0,+097491,+2928,+0301,+2899,30-Oct-2016,13:37:02,2016/10/30,18:36:58,+0366061998,-0974867473,+67373313,03,5,+1948,007978,13,+1560,007866,8,+0741,+1513,17,+0795,+1557
0,+097527,+2928,+0301,+2895,30-Oct-2016,13:37:03,2016/10/30,18:36:59,+0366061758,-0974867685,+00264199,03,5,+1947,007978,13,+1565,007851,8,+0743,+1514,17,+0796,+1557
0,+097561,+2930,+0301,+2895,30-Oct-2016,13:37:04,2016/10/30,18:37:00,+0366061640,-0974867830,+00263805,03,5,+1942,008003,13,+1552,007890,8,+0742,+1518,17,+0796,+1562
0,+097586,+2929,+0300,+2886,30-Oct-2016,13:37:05,2016/10/30,18:37:01,+0366061029,-0974867837,+00262363,03,5,+1938,008020,13,+1540,007929,8,+0744,+1520,17,+0798,+1565
0,+097620,+2929,+0299,+2895,30-Oct-2016,13:37:06,2016/10/30,18:37:02,+0366060422,-0974867962,+00258073,03,5,+1946,007985,13,+1552,007893,8,+0743,+1522,17,+0796,+1569
0,+097648,+2927,+0299,+2891,30-Oct-2016,13:37:07,2016/10/30,18:37:03,+0366060014,-0974868116,+00256376,03,5,+1951,007960,13,+1544,007917,8,+0742,+1525,17,+0795,+1570
0,+097667,+2930,+0298,+2899,30-Oct-2016,13:37:08,2016/10/30,18:37:04,+0366059682,-0974868260,+00252109,03,5,+1949,007973,13,+1553,007889,8,+0742,+1527,17,+0794,+1573
0,+097694,+2930,+0298,+2899,30-Oct-2016,13:37:09,2016/10/30,18:37:05,+0366059320,-0974868395,+00251596,03,5,+1949,007969,13,+1560,007866,8,+0740,+1529,17,+0793,+1573
0,+097731,+2928,+0298,+2895,30-Oct-2016,13:37:10,2016/10/30,18:37:06,+0366059153,-0974868860,+00250900,03,5,+1951,007963,13,+1561,007863,8,+0739,+1529,17,+0792,+1574
0,+097762,+2930,+0298,+2899,30-Oct-2016,13:37:11,2016/10/30,18:37:07,+0366058729,-0974868939,+00249871,03,5,+1955,007941,13,+1571,007832,8,+0739,+1532,17,+0792,+1576
0,+097791,+2928,+0298,+2899,30-Oct-2016,13:37:12,2016/10/30,18:37:08,+0366058739,-0974869108,+00251347,03,5,+1959,007925,13,+1575,007820,8,+0738,+1533,17,+0792,+1574
0,+097821,+2929,+0299,+2899,30-Oct-2016,13:37:13,2016/10/30,18:37:09,+0366058777,-0974869283,+00251981,03,5,+1963,007904,13,+1592,007766,8,+0739,+1533,17,+0793,+1576
0,+097849,+2932,+0299,+2899,30-Oct-2016,13:37:14,2016/10/30,18:37:10,+0366058540,-0974869390,+00251309,03,5,+1968,007881,13,+1592,007767,8,+0738,+1533,17,+0792,+1576
0,+097910,+2930,+0300,+2904,30-Oct-2016,13:37:16,2016/10/30,18:37:12,+0366058537,-0974869855,+00252284,03,5,+1972,007862,13,+1588,007780,8,+0738,+1536,17,+0791,+1576
0,+097945,+2929,+0300,+2899,30-Oct-2016,13:37:17,2016/10/30,18:37:13,-0778397125,-0974870020,+63874560,03,5,+1973,007857,13,+1589,007777,8,+0738,+1535,17,+0791,+1576
0,+097972,+2930,+0300,+2899,30-Oct-2016,13:37:18,2016/10/30,18:37:14,+0366057730,-0974870224,+00249518,00,5,+1970,007872,13,+1581,007799,8,+0734,+1536,17,+0786,+1576
0,+097998,+2926,+0301,+2899,30-Oct-2016,13:37:19,2016/10/30,18:37:15,-0778581563,-0458708892,+63878656,00,5,+0000,000000,13,+1583,007796,8,+0733,+1535,17,+0784,+1576
0,+098036,+2930,+0301,+2904,30-Oct-2016,13:37:20,2016/10/30,18:37:16,+0366057104,-0974870631,+00249534,00,5,+1969,007880,13,+1585,007789,8,+0732,+1535,17,+0782,+1577
0,+098074,+2931,+0301,+2908,30-Oct-2016,13:37:21,2016/10/30,18:37:17,+0366056791,-0974870835,+00249542,00,5,+1975,007850,13,+1587,007781,8,+0731,+1532,17,+0781,+1579
0,+098105,+2931,+0301,+2908,30-Oct-2016,13:37:22,2016/10/30,18:37:18,+0366056478,-0974871039,+00249551,00,5,+1966,007892,13,+1586,007784,8,+0731,+1531,17,+0781,+1579
0,+098131,+2932,+0302,+2904,30-Oct-2016,13:37:23,2016/10/30,18:37:19,+0366056740,-0974871118,+00253303,03,5,+1969,007876,13,+1593,007763,8,+0732,+1532,17,+0782,+1577
0,+098163,+2929,+0301,+2904,30-Oct-2016,13:37:24,2016/10/30,18:37:20,+0366056638,-0974871331,+00252675,03,5,+1970,007873,13,+1587,007783,8,+0732,+1531,17,+0782,+1579
0,+098199,+2932,+0302,+2908,30-Oct-2016,13:37:25,2016/10/30,18:37:21,+0366056790,-0974871606,+00253408,03,5,+1969,007877,13,+1598,007747,8,+0734,+1533,17,+0784,+1581
0,+098224,+2932,+0302,+2908,30-Oct-2016,13:37:26,2016/10/30,18:37:22,+0366056914,-0974871734,+00254820,03,5,+1976,007844,13,+1596,007756,8,+0734,+1535,17,+0782,+1586
0,+098263,+2930,+0301,+2904,30-Oct-2016,13:37:27,2016/10/30,18:37:23,-0778683707,-0459103613,+65537536,03,5,+1976,007847,13,+1594,007760,8,+0733,+1536,17,+0780,+1587
0,+098282,+2932,+0301,+2904,30-Oct-2016,13:37:28,2016/10/30,18:37:24,+0366056497,-0974872087,+00255505,03,5,+1975,007851,13,+1590,007774,8,+0732,+1536,17,+0781,+1584
0,+098297,+2932,+0302,+2904,30-Oct-2016,13:37:29,2016/10/30,18:37:25,+0366056549,-0974872311,+00256513,03,5,+1977,007843,13,+1596,007754,8,+0732,+1538,17,+0781,+1584
0,+098320,+2931,+0301,+2908,30-Oct-2016,13:37:30,2016/10/30,18:37:26,+0366056560,-0974872382,+65751808,03,5,+1973,007859,13,+1595,007758,8,+0730,+1540,17,+0780,+1587
0,+098336,+2930,+0301,+2908,30-Oct-2016,13:37:31,2016/10/30,18:37:27,+0366056711,-0974872392,+00257853,03,5,+1972,007862,13,+1609,007715,8,+0729,+1543,17,+0778,+1591
0,+098333,+2931,+0301,+2908,30-Oct-2016,13:37:32,2016/10/30,18:37:28,+0366056718,-0974872477,+00258887,03,5,+1969,007878,13,+1609,007715,8,+0726,+1549,17,+0774,+1598
0,+098319,+2930,+0301,+2908,30-Oct-2016,13:37:33,2016/10/30,18:37:29,+0366056741,-0974872215,+00259169,03,5,+1976,007846,13,+1602,007736,8,+0726,+1550,17,+0774,+1601
0,+098306,+2933,+0300,+2912,30-Oct-2016,13:37:34,2016/10/30,18:37:30,+0366056629,-0974872085,+00259096,03,5,+1331,011379,13,+1586,007784,8,+0728,+1554,17,+0775,+1604
0,+098279,+2930,+0298,+2912,30-Oct-2016,13:37:35,2016/10/30,18:37:31,+0366056344,-0974872191,+00260153,03,5,+1983,007814,13,+1574,007823,8,+0728,+1557,17,+0775,+1606
0,+098260,+2934,+0298,+2908,30-Oct-2016,13:37:36,2016/10/30,18:37:32,+0366056246,-0974872224,+00260176,03,5,+1984,007807,13,+1580,007803,8,+0727,+1560,17,+0775,+1609
0,+098221,+2930,+0298,+2908,30-Oct-2016,13:37:37,2016/10/30,18:37:33,+0366056057,-0974872649,+00259426,03,5,+1987,007796,13,+1564,007854,8,+0724,+1560,17,+0771,+1609
0,+098179,+2931,+0299,+2908,30-Oct-2016,13:37:38,2016/10/30,18:37:34,+0366055515,-0974872838,+00259435,03,5,+1985,007804,13,+1561,007862,8,+0721,+1561,17,+0770,+1609
0,+098134,+2935,+0298,+2908,30-Oct-2016,13:37:39,2016/10/30,18:37:35,+0366054932,-0974873112,+00259514,03,5,+1983,007812,13,+1553,007888,8,+0721,+1561,17,+0770,+1609
0,+098084,+2934,+0298,+2908,30-Oct-2016,13:37:40,2016/10/30,18:37:36,+0366054689,-0974873430,+00259856,03,5,+1988,007790,13,+1553,007888,8,+0721,+1561,17,+0770,+1609
0,+098036,+2935,+0297,+2908,30-Oct-2016,13:37:41,2016/10/30,18:37:37,+0366053936,-0974873839,+00261009,03,5,+1986,007797,13,+0636,011484,8,+0721,+1561,17,+0770,+1608
0,+097989,+2933,+0297,+2904,30-Oct-2016,13:37:42,2016/10/30,18:37:38,+0366053337,-0974874225,+00262151,03,5,+1990,007783,13,+1556,007880,8,+0722,+1563,17,+0771,+1608
0,+097930,+2935,+0297,+2912,30-Oct-2016,13:37:43,2016/10/30,18:37:39,+0366052594,-0974874302,+00262707,03,5,+1337,011339,13,+1556,007879,8,+0722,+1563,17,+0772,+1609
0,+097879,+2933,+0296,+2908,30-Oct-2016,13:37:44,2016/10/30,30:18:37,-0779983419,-0459800061,+67099648,06,5,+1986,007800,13,+1538,007934,8,+0720,+1564,17,+0770,+1606
0,+097828,+2932,+0294,+2899,30-Oct-2016,13:37:45,2016/10/30,18:37:41,+0366052041,-0974875168,+00262707,03,5,+1983,007815,13,+1533,007951,8,+0718,+1565,17,+0770,+1605
0,+097781,+2935,+0294,+2904,30-Oct-2016,13:37:46,2016/10/30,18:37:42,+0366051322,-0974875333,+00263303,03,5,+1982,007816,13,+1532,007955,8,+0717,+1564,17,+0770,+1604
0,+097723,+2933,+0294,+2899,30-Oct-2016,13:37:47,2016/10/30,18:37:43,+0366050810,-0974875441,+00263420,03,5,+1978,007836,13,+1528,007968,8,+0717,+1564,17,+0770,+1602
0,+097671,+2934,+0294,+2908,30-Oct-2016,13:37:48,2016/10/30,18:37:44,+0366049969,-0974875326,+00265546,03,5,+1976,007847,13,+1526,007974,8,+0717,+1564,17,+0771,+1601
0,+097616,+2935,+0293,+2899,30-Oct-2016,13:37:49,2016/10/30,18:37:45,+0366049024,-0974875576,+00265535,03,5,+1976,007847,13,+1526,007973,8,+0717,+1564,17,+0772,+1599
0,+097571,+2930,+0294,+2904,30-Oct-2016,13:37:50,2016/10/30,18:37:46,+0366048182,-0974875835,+00266233,03,5,+1972,007862,13,+1519,007996,8,+0716,+1565,17,+0772,+1598
0,+097520,+2933,+0292,+2899,30-Oct-2016,13:37:51,2016/10/30,18:37:47,+0366047241,-0974876096,+00266342,03,5,+1969,007879,13,+1512,008018,8,+0715,+1565,17,+0772,+1595
