Board ID,Pressure,Pressure temperature,Humidity,Humidity temperature,Computer date,Computer time,GPS date,GPS time,Latitude,Longitude,Altitude,Number of satellites,Sensor 1,Sensor 1 value 1,Sensor 1 value 2,Sensor 2,Sensor 2 value 1,Sensor 2 value 2,Sensor 3,Sensor 3 value 1,Sensor 3 value 2,Sensor 4,Sensor 4 value 1, Sensor 4 value 2,
0,+097202,+2563,+0368,+2633,30-Oct-2016,12:37:40,2016/10/30,17:37:38,+0366042317,-0974869938,+00256266,00,5,+1884,008278,13,+1444,008239,8,+0744,+1447,17,+0786,+1512
0,+097216,+2563,+0369,+2633,30-Oct-2016,12:37:41,2016/10/30,17:37:39,+0366041953,-0974869780,+00256191,00,5,+1889,008255,13,+1444,008240,8,+0745,+1444,17,+0787,+1511
0,+097249,+2564,+0372,+2642,30-Oct-2016,12:37:42,2016/10/30,17:37:40,+0366041589,-0974869622,+00256116,00,5,+1884,008278,13,+1456,008199,8,+0746,+1442,17,+0788,+1511
0,+097281,+2562,+0373,+2646,30-Oct-2016,12:37:43,2016/10/30,17:37:41,+0366041225,-0974869465,+00256041,00,5,+1882,008290,13,+1456,008199,8,+0747,+1440,17,+0788,+1511
0,+097317,+2563,+0374,+2650,30-Oct-2016,12:37:44,2016/10/30,17:37:42,+0366040860,-0974869307,+00255966,00,5,+1887,008267,13,+1464,008173,8,+0749,+1437,17,+0789,+1511
0,+097353,+2564,+0374,+2642,30-Oct-2016,12:37:45,2016/10/30,17:37:43,+0366042149,-0974869410,+00249785,03,5,+1889,008253,13,+1448,008228,8,+0750,+1438,17,+0790,+1508
0,+097386,+2567,+0372,+2646,30-Oct-2016,12:37:46,2016/10/30,17:37:44,+0366042918,-0974870091,+00249806,03,5,+1895,008227,13,+1456,008201,8,+0751,+1438,17,+0791,+1504
0,+097395,+2566,+0373,+2650,30-Oct-2016,12:37:47,2016/10/30,17:37:45,+0366042731,-0974870065,+00249768,00,5,+1893,008237,13,+1453,008211,8,+0751,+1440,17,+0792,+1504
0,+097430,+2567,+0370,+2655,30-Oct-2016,12:37:48,2016/10/30,17:37:46,+0366042545,-0974870039,+00249731,00,5,+1896,008221,13,+1455,008202,8,+0751,+1441,17,+0792,+1509
0,+097457,+2566,+0370,+2655,30-Oct-2016,12:37:49,2016/10/30,17:37:47,+0366042358,-0974870013,+00249693,00,5,+1902,008195,13,+1460,008185,8,+0751,+1441,17,+0792,+1511
0,+097487,+2567,+0372,+2659,30-Oct-2016,12:37:50,2016/10/30,17:37:47,+0366042358,-0974870013,+00249693,00,5,+1897,008215,13,+1467,008163,8,+0751,+1444,17,+0792,+1511
0,+097537,+2567,+0372,+2655,30-Oct-2016,12:37:51,2016/10/30,17:37:49,+0366041985,-0974869961,+00249617,00,5,+1899,008210,13,+1472,008147,8,+0750,+1444,17,+0792,+1511
0,+097582,+2567,+0367,+2663,30-Oct-2016,12:37:52,2016/10/30,17:37:50,+0366041799,-0974869935,+00249579,00,5,+1898,008212,13,+1463,008177,8,+0749,+1445,17,+0792,+1508
0,+097596,+2567,+0371,+2659,30-Oct-2016,12:37:53,2016/10/30,17:37:51,+0366045461,-0974870410,+00250580,03,5,+1896,008222,13,+1447,008229,8,+0750,+1447,17,+0794,+1505
0,+097625,+2568,+0368,+2659,30-Oct-2016,12:37:54,2016/10/30,17:37:52,+0366046002,-0974870478,+00251160,03,5,+1899,008206,13,+1439,008257,8,+0750,+1445,17,+0795,+1504
0,+097642,+2567,+0368,+2663,30-Oct-2016,12:37:55,2016/10/30,17:37:53,+0366046321,-0974870330,+00250758,03,5,+1894,008231,13,+1449,008222,8,+0749,+1447,17,+0795,+1504
0,+097662,+2569,+0370,+2668,30-Oct-2016,12:37:56,2016/10/30,17:37:54,-0781365563,-0458651648,+64196096,06,5,+1902,008194,13,+1460,008186,8,+0749,+1448,17,+0796,+1504
0,+097687,+2570,+0367,+2672,30-Oct-2016,12:37:57,2016/10/30,17:37:55,+0366046762,-0974869942,+00250774,00,5,+1905,008180,13,+1473,008144,8,+0749,+1448,17,+0795,+1508
0,+097730,+2569,+0369,+2668,30-Oct-2016,12:37:58,2016/10/30,17:37:56,+0366046982,-0974869747,+00250783,00,5,+1901,008199,13,+0592,011700,8,+0749,+1448,17,+0794,+1511
0,+097780,+2572,+0368,+2676,30-Oct-2016,12:37:59,2016/10/30,17:37:57,+0366047202,-0974869553,+00250791,00,5,+1902,008194,13,+1482,008115,8,+0749,+1449,17,+0794,+1511
0,+097815,+2571,+0369,+2668,30-Oct-2016,12:38:00,2016/10/30,17:37:58,+0366047422,-0974869359,+00250799,00,5,+1905,008179,13,+1468,008160,8,+0749,+1449,17,+0794,+1509
0,+097822,+2571,+0368,+2668,30-Oct-2016,12:38:01,2016/10/30,17:37:59,+0366047642,-0974869164,+00250807,00,5,+1274,011750,13,+1478,008129,8,+0749,+1449,17,+0793,+1512
0,+097850,+2570,+0368,+2672,30-Oct-2016,12:38:02,2016/10/30,17:38:00,+0366047863,-0974868970,+00250816,00,5,+1913,008142,13,+1484,008109,8,+0749,+1452,17,+0792,+1514
0,+097881,+2571,+0368,+2672,30-Oct-2016,12:38:03,2016/10/30,17:38:01,+0366048083,-0974868776,+00250824,00,5,+1914,008135,13,+1489,008092,8,+0749,+1452,17,+0792,+1514
0,+097903,+2571,+0370,+2668,30-Oct-2016,12:38:04,2016/10/30,17:38:02,+0366048303,-0974868581,+00250832,00,5,+1910,008156,13,+1480,008123,8,+0749,+1453,17,+0791,+1515
0,+097947,+2571,+0370,+2672,30-Oct-2016,12:38:05,2016/10/30,17:38:03,+0366048523,-0974868387,+00250840,00,5,+1913,008139,13,+1492,008084,8,+0748,+1455,17,+0791,+1518
0,+097982,+2571,+0367,+2676,30-Oct-2016,12:38:06,2016/10/30,17:38:04,+0366049081,-0974869831,+00247703,03,5,+1909,008162,13,+0607,011623,8,+0747,+1456,17,+0791,+1519
0,+098023,+2571,+0368,+2676,30-Oct-2016,12:38:07,7347/07/10,30:17:38,-0780599867,-0458671357,+63708672,06,5,+1907,008169,13,+1500,008058,8,+0747,+1462,17,+0790,+1522
0,+098048,+2572,+0367,+2676,30-Oct-2016,12:38:08,2016/10/30,17:38:06,+0366049929,-0974870242,+00249513,03,5,+1916,008128,13,+1504,008043,8,+0744,+1466,17,+0790,+1523
0,+098083,+2573,+0370,+2676,30-Oct-2016,12:38:09,2016/10/30,17:38:07,-0780395323,-0458804989,+64323072,06,5,+1913,008142,13,+1512,008020,8,+0743,+1470,17,+0790,+1523
0,+098106,+2574,+0368,+2680,30-Oct-2016,12:38:10,2016/10/30,17:38:08,+0366050635,-0974870901,+00251658,03,5,+1919,008114,13,+1513,008014,8,+0739,+1478,17,+0790,+1525
0,+098130,+2574,+0369,+2680,30-Oct-2016,12:38:11,2016/10/30,17:38:09,+0366050997,-0974871153,+00252593,03,5,+1285,011682,13,+1510,008024,8,+0738,+1481,17,+0790,+1527
0,+098167,+2573,+03,+0366051111,30-Oct-2016,12:38:13,-0974871300,+00251520,03,2016/10/30,17:38:11,+0366051395,-0974871447,+00251401,03,5,+1916,008124,13,+1503,008046,8,+0738,+1481
0,+098232,+2576,+0370,+2685,30-Oct-2016,12:38:14,2016/10/30,17:38:12,+0366051661,-0974871659,+00251083,03,5,+1917,008124,13,+1507,008034,8,+0737,+1483,17,+0786,+1534
0,+098255,+2571,+0367,+2689,30-Oct-2016,12:38:15,2016/10/30,17:38:13,+0366051816,-0974871859,+00250672,03,5,+1922,008099,13,+0615,011586,8,+0738,+1483,17,+0787,+1536
0,+098261,+2576,+0368,+2693,30-Oct-2016,12:38:16,2016/10/30,17:38:14,+0366052001,-0974872039,+00250910,03,5,+1932,008051,13,+1519,007997,8,+0739,+1483,17,+0786,+1540
0,+098261,+2577,+0368,+2698,30-Oct-2016,12:38:17,7347/07/10,30:17:38,-0779915835,-0459169789,+64339712,06,5,+1929,008063,13,+1524,007979,8,+0739,+1483,17,+0782,+1546
0,+098268,+2575,+0367,+2693,30-Oct-2016,12:38:18,2016/10/30,17:38:16,+0366052275,-0974872195,+00251034,03,5,+1937,008025,13,+1523,007985,8,+0738,+1483,17,+0778,+1550
0,+098265,+2578,+0371,+2693,30-Oct-2016,12:38:19,2016/10/30,17:38:17,+0366052311,-0974872212,+00251010,03,5,+1936,008030,13,+1524,007979,8,+0738,+1481,17,+0776,+1553
0,+098250,+2577,+0371,+2698,30-Oct-2016,12:38:20,2016/10/30,17:38:18,-0779887675,-0459194365,+64326144,06,5,+1935,008037,13,+1503,008046,8,+0738,+1481,17,+0774,+1555
0,+098223,+2577,+0370,+2702,30-Oct-2016,12:38:21,2016/10/30,17:38:19,+0366052310,-0974872182,+00252264,03,5,+1938,008020,13,+1494,008075,8,+0738,+1478,17,+0774,+1557
0,+098181,+2578,+0369,+2702,30-Oct-2016,12:38:22,2016/10/30,17:38:20,+0366052475,-0974871922,+00251874,03,5,+1935,008034,13,+1493,008081,8,+0738,+1480,17,+0772,+1559
0,+098140,+2576,+0369,+2706,30-Oct-2016,12:38:23,2016/10/30,17:38:21,+0366052488,-0974871761,+00251435,03,5,+1937,008027,13,+1489,008091,8,+0738,+1481,17,+0771,+1558
0,+098098,+2578,+0369,+2702,30-Oct-2016,12:38:24,2016/10/30,17:38:22,+0366052306,-0974871760,+00250976,03,5,+1933,008044,13,+1487,008100,8,+0737,+1483,17,+0773,+1555
0,+098045,+2579,+0369,+2711,30-Oct-2016,12:38:25,2016/10/30,17:38:23,+0366052077,-0974872006,+00251328,03,5,+1932,008052,13,+1484,008109,8,+0736,+1484,17,+0774,+1554
0,+097987,+2575,+0369,+2702,30-Oct-2016,12:38:26,2016/10/30,17:38:24,-0780030267,-0974871857,+64347392,03,5,+1930,008061,13,+1484,008110,8,+0735,+1484,17,+0774,+1551
0,+097939,+2580,+0372,+2711,30-Oct-2016,12:38:27,2016/10/30,17:38:25,+0366051564,-0974871964,+00252351,03,5,+1929,008065,13,+1481,008118,8,+0735,+1485,17,+0774,+1551
0,+097885,+2581,+0371,+2711,30-Oct-2016,12:38:28,2016/10/30,17:38:26,+0366051489,-0974871998,+00252734,03,5,+1927,008073,13,+1475,008138,8,+0735,+1484,17,+0775,+1548
0,+097825,+2582,+0369,+2711,30-Oct-2016,12:38:29,2016/10/30,17:38:27,+0366050960,-0974871879,+00253643,03,5,+1929,008063,13,+1463,008178,8,+0734,+1485,17,+0776,+1546
0,+097773,+2578,+0368,+2711,30-Oct-2016,12:38:30,2016/10/30,17:38:28,+0366050663,-0974872078,+00254444,03,5,+1925,008083,13,+1468,008159,8,+0734,+1485,17,+0776,+1544
0,+097720,+2582,+0367,+2711,30-Oct-2016,12:38:31,2016/10/30,17:38:29,+0366050485,-0974872065,+00254561,03,5,+1921,008105,13,+1459,008189,8,+0733,+1483,17,+0777,+1543
0,+097662,+2580,+0371,+2715,30-Oct-2016,12:38:32,2016/10/30,17:38:30,+0366049877,-0974871781,+00255607,03,5,+1917,008121,13,+1456,008199,8,+0733,+1484,17,+0778,+1540
0,+097617,+2582,+0369,+2715,30-Oct-2016,12:38:33,2016/10/30,17:38:31,+0366049648,-0974871624,+00256661,03,5,+1919,008114,13,+1451,008216,8,+0733,+1484,17,+0778,+1536
0,+097547,+2583,+0368,+2715,30-Oct-2016,12:38:34,2016/10/30,17:38:32,+0366049373,-0974871588,+00256874,03,5,+1915,008130,13,+1445,008236,8,+0733,+1483,17,+0779,+1534
0,+097500,+2585,+0368,+2715,30-Oct-2016,12:38:35,2016/10/30,17:38:33,+0366048461,-0974870958,+00257491,03,5,+1916,008124,13,+1444,008239,8,+0733,+1481,17,+0780,+1533
0,+097454,+2584,+0367,+2719,30-Oct-2016,12:38:36,2016/10/30,17:38:34,+0366048118,-0974870717,+00257584,03,5,+1914,008134,13,+1446,008235,8,+0733,+1483,17,+0781,+1529
0,+097397,+2584,+0365,+2719,30-Oct-2016,12:38:37,2016/10/30,17:38:35,-0781043259,-0458716925,+65863936,06,5,+1910,008157,13,+1432,008280,8,+0732,+1481,17,+0782,+1526
0,+097342,+2585,+0364,+2719,30-Oct-2016,12:38:38,2016/10/30,17:38:36,+0366046920,-0974869825,+00257537,03,5,+1908,008163,13,+1434,008272,8,+0732,+1480,17,+0782,+1525
0,+097293,+2586,+0363,+2719,30-Oct-2016,12:38:39,2016/10/30,17:38:37,+0366046399,-0974869587,+00257926,03,5,+1903,008187,13,+1431,008283,8,+0732,+1478,17,+0784,+1522
0,+097242,+2585,+0369,+2522,30-Oct-2016,12:38:40,2016/10/30,17:38:38,+0366045940,-0974869312,+00258080,03,5,+1904,008182,13,+1424,008306,8,+0732,+1478,17,+0785,+1519
0,+097185,+2586,+0372,+2723,30-Oct-2016,12:38:41,2016/10/30,17:38:39,+0366045507,-0974869028,+00258086,00,5,+1908,008167,13,+1426,008299,8,+0732,+1480,17,+0786,+1516
0,+097156,+2587,+0360,+2526,30-Oct-2016,12:38:42,2016/10/30,17:38:40,+0366045073,-0974868744,+00258092,00,5,+1909,008162,13,+1419,008324,8,+0733,+1474,17,+0786,+1519
0,+097145,+2585,+0368,+2530,30-Oct-2016,12:38:43,2016/10/30,17:38:41,+0366044640,-0974868460,+00258098,00,5,+1913,008142,13,+1420,008318,8,+0737,+1466,17,+0786,+1516
0,+097136,+2587,+0367,+2526,30-Oct-2016,12:38:44,2016/10/30,17:38:42,+0366044207,-0974868176,+00258104,00,5,+1909,008159,13,+1419,008322,8,+0740,+1460,17,+0787,+1515
0,+097144,+2588,+0363,+2535,30-Oct-2016,12:38:45,7347/07/10,30:17:38,-0782074171,-0458077184,+66076160,06,5,+1908,008164,13,+1425,008304,8,+0742,+1456,17,+0788,+1515
0,+097151,+2588,+0368,+2535,30-Oct-2016,12:38:46,2016/10/30,17:38:44,+0366043341,-0974867608,+00258116,00,5,+1905,008180,13,+0556,011877,8,+0744,+1452,17,+0789,+1511
0,+097175,+2591,+0368,+2535,30-Oct-2016,12:38:47,2016/10/30,17:38:45,+0366042907,-0974867324,+00258122,00,5,+1903,008186,13,+1435,008269,8,+0746,+1448,17,+0790,+1509
0,+097196,+2590,+0369,+2543,30-Oct-2016,12:38:48,2016/10/30,17:38:46,+0366043938,-0974868993,+00252439,03,5,+1905,008180,13,+1432,008280,8,+0748,+1447,17,+0791,+1507
0,+097223,+2589,+0360,+2543,30-Oct-2016,12:38:49,2016/10/30,17:38:47,+0366044293,-0974869514,+00253031,03,5,+1899,008205,13,+1444,008240,8,+0750,+1445,17,+0793,+1505
0,+097285,+2591,+0369,+2548,30-Oct-2016,12:38:51,2016/10/30,17:38:49,+0366045171,-0974869902,+00253134,03,5,+1899,008209,13,+1453,008208,8,+0749,+1444,17,+0792,+1507
0,+097305,+2591,+0367,+2556,30-Oct-2016,12:38:52,2016/10/30,17:38:50,+0366045095,-0974870255,+00254923,03,5,+1904,008183,13,+1459,008191,8,+0750,+1445,17,+0792,+1505
0,+097339,+2593,+0366,+2565,30-Oct-2016,12:38:53,2016/10/30,17:38:51,+0366045003,-0974870602,+00255550,03,5,+1905,008180,13,+1456,008199,8,+0750,+1444,17,+0792,+1507
0,+097378,+2592,+0364,+2560,30-Oct-2016,12:38:54,2016/10/30,17:38:52,+0366044788,-0974870854,+00256263,03,5,+1904,008185,13,+1457,008197,8,+0750,+1442,17,+0792,+1507
0,+097407,+2592,+0368,+2565,30-Oct-2016,12:38:55,2016/10/30,17:38:53,+0366044603,-0974871112,+00256065,03,5,+1898,008212,13,+1465,008171,8,+0750,+1444,17,+0793,+1507
0,+097426,+2592,+0367,+2565,30-Oct-2016,12:38:56,2016/10/30,17:38:54,+0366044370,-0974871222,+00255765,03,5,+1902,008194,13,+1461,008182,8,+0751,+1444,17,+0793,+1507
0,+097463,+2593,+0368,+2569,30-Oct-2016,12:38:57,2016/10/30,17:38:55,+0366044863,-0974871191,+00250840,03,5,+1902,008194,13,+1465,008171,8,+0751,+1442,17,+0794,+1505
0,+097489,+2592,+0368,+2569,30-Oct-2016,12:38:58,2016/10/30,17:38:56,+0366044763,-0974871312,+00254190,03,5,+1899,008209,13,+1469,008157,8,+0751,+1444,17,+0794,+1507
0,+097522,+2593,+0360,+2578,30-Oct-2016,12:38:59,7347/07/10,30:17:38,-0781831995,-0458984701,+65496064,06,5,+1901,008200,13,+1470,008156,8,+0751,+1444,17,+0792,+1511
0,+097557,+2592,+0358,+2578,30-Oct-2016,12:39:00,2016/10/30,17:38:58,+0366045509,-0974871407,+00252477,03,5,+1899,008209,13,+1476,008135,8,+0751,+1445,17,+0792,+1515
0,+097586,+2593,+0358,+2578,30-Oct-2016,12:39:01,2016/10/30,17:38:59,+0366045551,-0974871670,+00253904,03,5,+1904,008182,13,+1472,008147,8,+0751,+1445,17,+0791,+1516
0,+097611,+2593,+0356,+2578,30-Oct-2016,12:39:02,2016/10/30,17:39:00,+0366045562,-0974871856,+00254157,03,5,+1900,008205,13,+1473,008143,8,+0752,+1445,17,+0790,+1521
0,+097643,+2593,+0359,+2582,30-Oct-2016,12:39:03,2016/10/30,17:39:01,+0366046502,-0974871725,+00251308,03,5,+1905,008179,13,+1475,008138,8,+0752,+1445,17,+0789,+1521
0,+097682,+2595,+0360,+2586,30-Oct-2016,12:39:04,2016/10/30,17:39:02,+0366046610,-0974871909,+00253711,03,5,+1905,008179,13,+1476,008134,8,+0752,+1448,17,+0789,+1521
0,+097706,+2596,+0360,+2586,30-Oct-2016,12:39:05,2016/10/30,17:39:03,+0366046696,-0974871976,+00254424,03,5,+1904,008182,13,+1478,008128,8,+0753,+1448,17,+0789,+1523
0,+097736,+2595,+0355,+2522,30-Oct-2016,12:39:06,2016/10/30,17:39:04,+0366047737,-0974871773,+00249900,03,5,+1279,011721,13,+1483,008111,8,+0752,+1449,17,+0788,+1523
0,+097763,+2596,+0355,+2526,30-Oct-2016,12:39:07,2016/10/30,17:39:05,+0366047925,-0974871935,+00253843,03,5,+1907,008171,13,+1485,008105,8,+0752,+1448,17,+0789,+1523
0,+097803,+2597,+0355,+2526,30-Oct-2016,12:39:08,2016/10/30,17:39:06,+0366048123,-0974872087,+00253841,00,5,+1919,008113,13,+1485,008104,8,+0754,+1452,17,+0791,+1523
0,+097827,+2596,+0356,+2530,30-Oct-2016,12:39:09,2016/10/30,17:39:07,+0366048322,-0974872239,+00253838,00,5,+1918,008117,13,+1493,008079,8,+0755,+1452,17,+0792,+1526
0,+097865,+2594,+0357,+2530,30-Oct-2016,12:39:10,2016/10/30,17:39:08,+0366048521,-0974872391,+00253836,00,5,+1922,008096,13,+1496,008069,8,+0755,+1453,17,+0792,+1526
0,+097894,+2595,+0359,+2535,30-Oct-2016,12:39:11,2016/10/30,17:39:09,+0366048719,-0974872543,+00253834,00,5,+1919,008111,13,+1498,008063,8,+0754,+1455,17,+0791,+1527
0,+097929,+2598,+0365,+2539,30-Oct-2016,12:39:12,2016/10/30,17:39:10,-0780757307,-0459306752,+64980736,06,5,+1920,008105,13,+1497,008067,8,+0754,+1456,17,+0791,+1530
0,+097956,+2598,+0366,+2543,30-Oct-2016,12:39:13,2016/10/30,17:39:11,+0366049117,-0974872847,+00253829,00,5,+1922,008100,13,+1499,008059,8,+0752,+1459,17,+0790,+1530
0,+097985,+2598,+0365,+2543,30-Oct-2016,12:39:14,2016/10/30,17:39:12,+0366049315,-0974872999,+00253827,00,5,+1925,008082,13,+1500,008057,8,+0750,+1459,17,+0787,+1532
0,+098006,+2596,+0366,+2543,30-Oct-2016,12:39:15,2016/10/30,17:39:13,+0366049514,-0974873150,+00253825,00,5,+1926,008079,13,+0607,011626,8,+0750,+1460,17,+0787,+1533
0,+098060,+2599,+0359,+2548,30-Oct-2016,12:39:16,2016/10/30,17:39:14,+0366049712,-0974873302,+00253822,00,5,+1926,008079,13,+1509,008029,8,+0749,+1462,17,+0786,+1534
0,+098077,+2599,+0358,+2548,30-Oct-2016,12:39:17,2016/10/30,17:39:15,+0366049911,-0974873454,+00253820,00,5,+1927,008072,13,+1503,008047,8,+0748,+1462,17,+0785,+1534
0,+098107,+2596,+0358,+2552,30-Oct-2016,12:39:18,2016/10/30,17:39:16,+0366050110,-0974873606,+00253818,00,5,+1934,008041,13,+1513,008016,8,+0749,+1463,17,+0786,+1537
0,+098137,+2598,+0358,+2556,30-Oct-2016,12:39:19,2016/10/30,17:39:17,+0366050110,-0974873606,+00253818,00,5,+1931,008057,13,+1512,008019,8,+0747,+1466,17,+0785,+1537
0,+098172,+2599,+0359,+2556,30-Oct-2016,12:39:20,2016/10/30,17:39:18,+0366050110,-0974873606,+00253818,00,5,+1926,008078,13,+1511,008020,8,+0747,+1466,17,+0784,+1541
0,+098196,+2601,+0358,+2560,30-Oct-2016,12:39:21,2016/10/30,17:39:19,+0366050110,-0974873606,+00253818,00,5,+1933,008043,13,+1523,007983,8,+0750,+1469,17,+0786,+1546
0,+098228,+2600,+0357,+2560,30-Oct-2016,12:39:22,2016/10/30,17:39:20,+0366050110,-0974873606,+00253818,00,5,+1938,008020,13,+1528,007967,8,+0750,+1473,17,+0786,+1548
0,+098244,+2601,+0358,+2560,30-Oct-2016,12:39:23,2016/10/30,17:39:21,+0366048551,-0974872518,+00256990,03,5,+1939,008017,13,+1529,007964,8,+0750,+1474,17,+0786,+1550
0,+098241,+2602,+0365,+2565,30-Oct-2016,12:39:24,2016/10/30,17:39:22,+0366048748,-0974872382,+00256428,03,5,+1944,007996,13,+1531,007958,8,+0748,+1477,17,+0786,+1551
0,+098259,+2601,+0367,+2560,30-Oct-2016,12:39:25,2016/10/30,17:39:23,-0780746043,-0459276285,+65529088,03,5,+1937,008027,13,+1538,007936,8,+0746,+1483,17,+0783,+1555
0,+098256,+2602,+0370,+2569,30-Oct-2016,12:39:26,2016/10/30,17:39:24,+0366049203,-0974872666,+00254750,03,5,+1941,008008,13,+1545,007914,8,+0744,+1488,17,+0780,+1562
0,+098259,+2603,+0365,+2565,30-Oct-2016,12:39:27,2016/10/30,17:39:25,+0366049356,-0974872744,+00254553,03,5,+1942,008002,13,+0642,011453,8,+0742,+1491,17,+0779,+1562
0,+098244,+2601,+0367,+2569,30-Oct-2016,12:39:28,2016/10/30,17:39:26,+0366049494,-0974872833,+00254069,03,5,+1945,007988,13,+1542,007922,8,+0738,+1494,17,+0777,+1562
0,+098235,+2606,+0367,+2573,30-Oct-2016,12:39:29,2016/10/30,17:39:27,+0366049600,-0974872845,+00254330,03,5,+1933,008046,13,+1535,007946,8,+0737,+1495,17,+0776,+1563
0,+098201,+2602,+0368,+2573,30-Oct-2016,12:39:30,2016/10/30,17:39:28,+0366049592,-0974872720,+00254564,03,5,+1927,008072,13,+1536,007941,8,+0735,+1495,17,+0775,+1562
0,+098169,+2605,+0368,+2578,30-Oct-2016,12:39:31,2016/10/30,17:39:29,+0366049570,-0974872543,+00255207,03,5,+1926,008079,13,+1538,007935,8,+0735,+1495,17,+0775,+1557
0,+098125,+2607,+0367,+2573,30-Oct-2016,12:39:32,2016/10/30,17:39:30,+0366049310,-0974872278,+00256624,03,5,+1926,008078,13,+1536,007942,8,+0734,+1500,17,+0775,+1555
0,+098077,+2607,+0367,+2582,30-Oct-2016,12:39:33,2016/10/30,17:39:31,+0366049186,-0974872177,+00257187,03,5,+1925,008082,13,+1537,007939,8,+0733,+1502,17,+0776,+1554
0,+098025,+2607,+0368,+2578,30-Oct-2016,12:39:34,2016/10/30,17:39:32,+0366049070,-0974872255,+00257733,03,5,+1922,008098,13,+1529,007963,8,+0731,+1503,17,+0776,+1553
0,+097976,+2608,+0369,+2573,30-Oct-2016,12:39:35,2016/10/30,17:39:33,+0366049178,-0974871981,+00257827,03,5,+1921,008104,13,+1530,007963,8,+0729,+1503,17,+0777,+1551
0,+097918,+2607,+0369,+2582,30-Oct-2016,12:39:36,2016/10/30,17:39:34,-0780738363,-0459065853,+65992704,06,5,+1918,008116,13,+1525,007975,8,+0728,+1503,17,+0777,+1551
0,+097864,+2609,+0369,+2582,30-Oct-2016,12:39:37,2016/10/30,17:39:35,+0366048727,-0974871749,+00258179,03,5,+1917,008120,13,+1530,007961,8,+0728,+1504,17,+0778,+1548
0,+097810,+2609,+0368,+2586,30-Oct-2016,12:39:38,2016/10/30,17:39:36,+0366048537,-0974871490,+00258368,03,5,+1915,008132,13,+1520,007992,8,+0728,+1502,17,+0778,+1546
0,+097757,+2610,+0368,+2586,30-Oct-2016,12:39:39,2016/10/30,17:39:37,+0366048566,-0974871420,+00258590,03,5,+1915,008133,13,+1520,007992,8,+0727,+1504,17,+0779,+1546
0,+097701,+2610,+0370,+2659,30-Oct-2016,12:39:40,2016/10/30,17:39:38,+0366048187,-0974871318,+00258403,03,5,+1910,008157,13,+1520,007994,8,+0726,+1506,17,+0780,+1543
0,+097652,+2610,+0369,+2663,30-Oct-2016,12:39:41,2016/10/30,17:39:39,+0366048097,-0974871233,+00258288,03,5,+1908,008162,13,+1514,008013,8,+0726,+1506,17,+0780,+1541
0,+097587,+2612,+0369,+2663,30-Oct-2016,12:39:42,2016/10/30,17:39:40,+0366047706,-0974871358,+00257488,03,5,+1912,008146,13,+1508,008032,8,+0725,+1506,17,+0781,+1540
0,+097534,+2611,+0368,+2663,30-Oct-2016,12:39:43,2016/10/30,17:39:41,+0366047431,-0974871214,+00257104,03,5,+1905,008177,13,+1518,007998,8,+0726,+1504,17,+0782,+1537
0,+097486,+2616,+0369,+2663,30-Oct-2016,12:39:44,2016/10/30,17:39:42,+0366047214,-0974870973,+00257504,03,5,+1905,008178,13,+1513,008016,8,+0725,+1506,17,+0782,+1534
0,+097427,+2613,+0369,+2668,30-Oct-2016,12:39:45,2016/10/30,17:39:43,+0366046777,-0974870800,+00257728,03,5,+1902,008196,13,+1508,008032,8,+0725,+1504,17,+0783,+1532
0,+097369,+2615,+0370,+2672,30-Oct-2016,12:39:46,7347/07/10,30:17:39,-0781414715,-0458751741,+66142720,06,5,+1898,008212,13,+1500,008056,8,+0724,+1504,17,+0785,+1529
0,+097318,+2614,+0370,+2668,30-Oct-2016,12:39:47,2016/10/30,17:39:45,+0366046064,-0974870269,+00258757,03,5,+1904,008185,13,+1510,008024,8,+0725,+1502,17,+0786,+1527
0,+097264,+2614,+0368,+2676,30-Oct-2016,12:39:48,2016/10/30,17:39:46,+0366045641,-0974870121,+00259058,03,5,+1898,008210,13,+1500,008057,8,+0726,+1500,17,+0787,+1526
0,+097219,+2613,+0367,+2680,30-Oct-2016,12:39:49,2016/10/30,17:39:47,-0781654555,-0974869807,+66469632,03,5,+1898,008214,13,+1492,008084,8,+0727,+1496,17,+0788,+1523
0,+097187,+2617,+0370,+2680,30-Oct-2016,12:39:50,2016/10/30,17:39:48,+0366045228,-0974869753,+00259814,03,5,+1898,008211,13,+1478,008129,8,+0728,+1498,17,+0790,+1519
0,+097152,+2615,+0368,+2672,30-Oct-2016,12:39:51,2016/10/30,17:39:49,+0366045022,-0974869700,+00259812,03,5,+1892,008242,13,+1481,008119,8,+0727,+1503,17,+0790,+1516
0,+097134,+2618,+0368,+2680,30-Oct-2016,12:39:52,2016/10/30,17:39:50,+0366044899,-0974869638,+00259854,03,5,+1889,008253,13,+1491,008084,8,+0724,+1504,17,+0790,+1516
0,+097139,+2616,+0368,+2680,30-Oct-2016,12:39:53,2016/10/30,17:39:51,+0366044747,-0974869513,+00259871,03,5,+1887,008267,13,+1501,008054,8,+0723,+1507,17,+0790,+1516
0,+097140,+2618,+0368,+2689,30-Oct-2016,12:39:54,2016/10/30,17:39:52,+0366044665,-0974869348,+00260036,03,5,+1880,008298,13,+1499,008059,8,+0721,+1507,17,+0788,+1516
0,+097160,+2619,+0367,+2685,30-Oct-2016,12:39:55,2016/10/30,17:39:53,+0366044316,-0974869214,+00259738,03,5,+1890,008252,13,+1497,008067,8,+0721,+1509,17,+0790,+1515
